name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tomcat.jni.ProcErrorCallback,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.catalina.deploy.ContextEjb,8,2,0,3,15,0,2,0,8,0.571428571,125,1.0,0,0.6315789470000001,0.6875,0,0,14.25,6,1.5,0
org.apache.jasper.runtime.BodyContentImpl,37,4,0,1,63,110,1,0,33,0.46428571399999996,612,1.0,0,0.567901235,0.150462963,3,4,15.35135135,3,1.1351,0
org.apache.naming.resources.RecyclableNamingEnumeration,7,1,0,1,11,7,1,0,6,0.5,39,1.0,0,0.0,0.571428571,0,0,4.285714286,1,0.8571,0
org.apache.tomcat.util.digester.WithDefaultsRulesWrapper,12,1,0,3,31,0,0,0,12,0.424242424,151,1.0,1,0.0,0.333333333,0,0,11.33333333,3,1.3333,0
org.apache.jk.config.NSConfig,14,2,0,5,47,9,0,0,4,0.8557692309999999,583,0.5,0,0.7209302329999999,0.519230769,2,4,40.07142857,7,2.0,0
org.apache.tomcat.util.http.HttpMessages,4,1,0,6,17,4,5,0,3,0.666666667,133,0.2,1,0.0,0.333333333,0,0,31.0,10,4.5,0
org.apache.el.lang.VariableMapperImpl,5,2,0,1,11,0,1,0,5,0.625,39,1.0,0,0.333333333,0.4,0,0,6.4,1,0.8,0
org.apache.tomcat.util.buf.IntermediateInputStream,6,2,0,3,12,3,2,0,4,0.5,115,0.0,0,0.642857143,0.45833333299999995,1,2,17.5,1,0.8333,0
org.apache.jasper.runtime.TagHandlerPool,9,1,1,1,20,12,1,0,6,0.59375,214,0.5,1,0.0,0.270833333,0,0,22.33333333,5,1.7778,0
org.apache.catalina.deploy.MessageDestinationRef,14,1,0,2,18,33,2,0,13,0.7820512820000001,152,1.0,1,0.0,0.47619047600000003,0,0,9.428571429,5,1.2143,0
org.apache.catalina.startup.CatalinaProperties,8,1,0,4,28,16,2,0,3,0.7142857140000001,140,1.0,0,0.0,0.214285714,0,0,16.25,7,1.5,0
org.apache.jk.config.ApacheConfig,25,2,0,7,73,144,0,0,8,0.913690476,1372,0.571428571,0,0.574074074,0.381944444,2,4,53.32,8,2.6,0
javax.servlet.jsp.tagext.BodyTagSupport,9,2,0,0,13,24,0,0,9,0.625,38,1.0,1,0.636363636,0.5555555560000001,0,0,3.111111111,1,0.8889,0
org.apache.jasper.xmlparser.XMLChar,23,1,0,1,27,181,1,0,22,0.97979798,3320,0.111111111,0,0.0,0.25,0,0,142.9565217,17,3.9130000000000003,0
org.apache.coyote.ajp.AjpAprProtocol,49,1,0,10,113,238,1,0,47,0.8445512820000001,667,1.0,4,0.0,0.134469697,0,0,12.34693878,3,1.0408,0
org.apache.tomcat.util.buf.UDecoder,14,1,0,8,47,89,3,0,9,1.0,530,1.0,0,0.0,0.21367521399999997,0,0,36.71428571,13,2.5,0
org.apache.naming.factory.EjbFactory,2,1,0,1,17,1,0,0,2,2.0,134,0.0,0,0.0,0.6,0,0,66.0,1,0.5,0
org.apache.jk.server.JkMain,47,1,0,8,133,583,1,0,36,0.8830227740000001,1448,0.23809523800000001,2,0.0,0.154589372,0,0,29.36170213,10,1.9149,1
org.apache.tomcat.util.digester.XercesParser,6,1,0,3,27,9,1,0,2,0.771428571,140,1.0,0,0.0,0.25,0,0,21.16666667,1,0.6667,0
org.apache.el.parser.AstDotSuffix,2,3,0,3,3,1,1,0,2,2.0,9,0.0,0,0.975,0.666666667,0,0,3.5,1,0.5,0
org.apache.jasper.el.JspMethodNotFoundException,1,6,0,1,7,0,1,0,1,2.0,17,0.0,0,1.0,1.0,0,0,16.0,0,0.0,0
org.apache.el.parser.Node,15,1,0,31,15,105,30,0,15,2.0,15,0.0,0,0.0,0.25,0,0,0.0,1,1.0,0
org.apache.tomcat.jni.Multicast,6,1,0,0,7,15,0,0,6,2.0,9,0.0,0,0.0,0.333333333,0,0,0.5,1,0.8333,0
org.apache.jasper.runtime.JspFragmentHelper,3,2,0,0,4,0,0,0,3,0.75,35,1.0,3,0.5,0.5,0,0,9.333333332999999,1,0.6667,0
org.apache.tomcat.util.buf.Base64,7,1,0,2,19,11,0,0,4,1.027777778,1730,0.916666667,0,0.0,0.291666667,0,0,244.4285714,6,3.4286,0
javax.servlet.ServletRequest,29,1,0,0,29,406,0,0,29,2.0,29,0.0,0,0.0,0.43678160899999996,0,0,0.0,1,1.0,0
org.apache.catalina.authenticator.AuthenticatorBase,30,2,5,25,110,281,5,0,22,0.902298851,929,1.0,4,0.41666666700000005,0.17586206899999998,1,1,29.36666667,10,1.7333,1
org.apache.el.parser.AstFunction,9,3,0,7,26,0,2,0,9,0.25,211,1.0,0,0.8297872340000001,0.38888888899999996,2,3,22.22222222,2,1.0,0
javax.servlet.http.HttpSession,17,1,0,0,17,136,0,0,17,2.0,17,0.0,0,0.0,0.382352941,0,0,0.0,1,1.0,0
org.apache.jasper.Constants,2,1,0,2,3,1,2,0,1,1.911764706,93,0.0,0,0.0,1.0,0,0,28.5,0,0.0,0
org.apache.catalina.ant.InstallTask,8,5,0,2,16,0,0,0,8,0.571428571,107,1.0,0,0.906666667,0.6875,1,1,12.0,1,0.875,0
org.apache.catalina.core.ApplicationContextFacade,33,1,0,3,74,0,2,0,26,0.604166667,764,1.0,1,0.0,0.232323232,0,0,22.06060606,4,1.6667,0
org.apache.jasper.compiler.SmapStratum,8,1,0,5,38,6,4,0,8,0.514285714,401,1.0,0,0.0,0.541666667,0,0,48.5,12,3.5,0
org.apache.juli.ClassLoaderLogManager,12,2,0,6,78,36,4,0,7,0.363636364,663,1.0,0,0.765957447,0.35,1,10,54.08333333,12,3.0,2
org.apache.catalina.ssi.SSISet,2,1,0,4,14,1,1,0,2,2.0,81,0.0,0,0.0,0.6,0,0,39.5,1,0.5,0
javax.servlet.jsp.JspFactory,8,1,1,0,9,22,0,0,7,0.7142857140000001,20,1.0,1,0.0,0.2,0,0,1.375,1,0.75,0
javax.servlet.jsp.tagext.TagInfo,20,1,1,0,25,108,0,0,20,0.8980263159999999,229,0.75,4,0.0,0.25,0,0,9.65,2,1.0,0
org.apache.tomcat.util.net.DefaultServerSocketFactory,6,2,0,1,11,15,1,0,5,2.0,31,0.0,0,0.615384615,0.4,0,0,4.166666667,1,0.8333,0
org.apache.tomcat.util.net.ServerSocketFactory,9,1,3,12,16,34,12,0,8,0.9375,48,1.0,1,0.0,0.26984127,0,0,4.1111111110000005,3,1.2222,0
org.apache.jasper.tagplugins.jstl.core.Choose,2,1,0,2,5,1,0,0,2,2.0,11,0.0,0,0.0,0.75,0,0,4.5,1,0.5,0
org.apache.catalina.startup.DigesterFactory,8,1,0,8,26,20,3,0,4,0.428571429,134,1.0,1,0.0,0.171428571,0,0,15.5,4,1.375,0
javax.servlet.http.HttpSessionEvent,2,2,1,0,4,1,0,0,2,2.0,10,0.0,0,0.666666667,0.75,0,0,4.0,1,0.5,0
org.apache.tomcat.jni.Local,6,1,0,0,7,15,0,0,6,2.0,9,0.0,0,0.0,0.333333333,0,0,0.5,1,0.8333,0
org.apache.tomcat.util.digester.ObjectParamRule,4,2,0,2,12,0,1,0,4,0.0,105,1.0,0,0.846153846,0.55,0,0,24.5,1,0.5,0
org.apache.catalina.realm.MemoryUserRule,2,2,0,4,7,1,1,0,2,2.0,39,0.0,0,0.916666667,0.666666667,0,0,18.5,1,0.5,0
javax.servlet.jsp.tagext.DynamicAttributes,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
javax.el.FunctionMapper,2,1,6,0,3,1,0,0,2,2.0,5,0.0,0,0.0,0.75,0,0,1.5,1,0.5,0
org.apache.el.lang.VariableMapperFactory,4,2,0,2,10,2,1,0,4,0.666666667,50,1.0,2,0.4,0.5,0,0,11.0,3,1.25,0
org.apache.jasper.compiler.TagLibraryInfoImpl,15,2,0,18,96,7,3,0,4,0.726190476,1603,1.0,4,0.46153846200000004,0.248484848,1,1,105.46666670000002,23,3.9333,0
org.apache.coyote.ActionHook,1,1,0,10,1,0,9,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.catalina.authenticator.NonLoginAuthenticator,3,3,0,5,6,3,0,0,3,1.5,19,1.0,0,0.96,0.5,1,1,5.0,1,0.6667,0
org.apache.tomcat.jni.OS,10,1,0,1,11,45,1,0,8,1.072222222,55,0.35,0,0.0,0.20370370399999999,0,0,2.5,1,0.8,0
org.apache.catalina.util.FastDateFormat,4,3,0,0,28,0,0,0,4,0.25,404,0.0,0,0.9285714290000001,0.3125,1,3,99.0,6,2.75,0
org.apache.naming.resources.BaseDirContext,67,1,2,6,82,2141,4,0,67,0.956709957,373,1.0,1,0.0,0.20024875600000003,0,0,4.4626865669999995,2,0.9851,0
org.apache.catalina.startup.Constants,1,1,0,0,2,0,0,0,1,2.0,33,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.InstanceEvent,15,2,0,3,16,0,2,0,15,0.8067226890000001,385,0.41176470600000004,5,0.222222222,0.425,0,0,23.53333333,1,0.4667,0
org.apache.catalina.startup.SetAuthConstraintRule,2,2,0,5,8,1,1,0,2,2.0,24,0.0,0,0.916666667,0.666666667,0,0,11.0,1,0.5,0
org.apache.catalina.deploy.ErrorPage,9,1,0,5,16,0,4,0,9,0.583333333,99,1.0,0,0.0,0.481481481,0,0,9.666666667000001,2,1.0,0
javax.servlet.jsp.tagext.TagExtraInfo,7,1,0,0,10,17,0,0,6,0.833333333,47,1.0,2,0.0,0.5555555560000001,0,0,5.428571429,2,0.8571,0
org.apache.jasper.tagplugins.jstl.core.When,2,1,0,2,11,1,0,0,2,2.0,39,0.0,0,0.0,0.75,0,0,18.5,3,1.5,0
org.apache.jasper.compiler.ErrorDispatcher,22,1,0,40,55,219,30,0,20,0.19047619,474,1.0,1,0.0,0.252066116,0,0,20.45454545,1,0.9545,1
org.apache.jasper.xmlparser.ASCIIReader,9,2,0,2,20,0,1,0,9,0.708333333,112,0.666666667,0,0.5555555560000001,0.333333333,1,2,11.11111111,1,0.8889,0
org.apache.jasper.util.FastDateFormat,4,3,0,0,28,0,0,0,4,0.25,404,1.0,0,0.9285714290000001,0.3125,1,3,99.0,6,2.75,0
org.apache.catalina.LifecycleListener,1,1,0,35,1,0,34,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.jk.core.MsgContext,35,1,0,31,87,493,18,0,33,0.9667519179999999,573,0.695652174,7,0.0,0.142156863,0,0,14.71428571,21,1.5714,0
org.apache.jk.common.JkInputStream,12,1,0,16,73,0,2,0,10,0.603305785,616,1.0,5,0.0,0.287878788,0,0,49.41666667,3,1.0,0
javax.servlet.jsp.JspTagException,4,4,0,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666666667,0,0,4.0,0,0.0,0
org.apache.catalina.startup.UserDatabase,4,1,0,3,4,6,3,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.jasper.compiler.ServletWriter,16,1,0,11,29,0,10,0,15,0.6333333329999999,243,0.5,0,0.0,0.23809523800000001,0,0,13.8125,7,1.5625,0
org.apache.catalina.session.StoreBase,14,1,2,14,45,33,3,0,13,0.78021978,293,1.0,3,0.0,0.346153846,0,0,19.42857143,8,1.3571,0
javax.el.ELContextEvent,2,2,0,0,4,1,0,0,2,2.0,10,0.0,0,0.666666667,0.75,0,0,4.0,1,0.5,0
org.apache.coyote.http11.InternalInputBuffer,18,1,0,9,43,29,2,0,16,0.735294118,1050,1.0,6,0.0,0.218487395,0,0,56.33333333,4,1.0556,0
org.apache.catalina.startup.UserConfig,17,1,0,12,49,50,3,0,12,0.75,287,1.0,2,0.0,0.47916666700000005,0,0,15.41176471,5,1.4706,0
org.apache.catalina.Store,11,1,0,12,11,55,10,0,11,2.0,11,0.0,0,0.0,0.30909090899999997,0,0,0.0,1,1.0,0
org.apache.jk.core.Msg,23,1,1,19,36,253,17,0,22,2.0,128,0.0,0,0.0,0.246376812,0,0,4.565217391,6,1.2174,0
org.apache.catalina.Wrapper,31,1,0,22,31,465,20,0,31,2.0,31,0.0,0,0.0,0.221198157,0,0,0.0,1,1.0,0
org.apache.jk.common.JniHandler,17,2,3,16,76,40,3,0,12,0.8472222220000001,586,0.5555555560000001,1,0.615384615,0.302083333,1,1,32.94117647,6,1.3529,0
org.apache.tomcat.jni.Proc,8,1,0,0,9,28,0,0,8,1.142857143,45,0.0,0,0.0,0.28571428600000004,0,0,0.375,1,0.875,0
org.apache.catalina.ssi.SSIExternalResolver,8,1,0,5,8,28,5,0,8,2.0,8,0.0,0,0.0,0.475,0,0,0.0,1,1.0,0
javax.servlet.jsp.tagext.Tag,6,1,0,0,6,15,0,0,6,1.2,10,0.0,0,0.0,0.444444444,0,0,0.0,1,1.0,0
org.apache.catalina.realm.RealmBase,50,1,6,29,164,909,6,0,41,0.9272404609999999,2168,1.0,5,0.0,0.09022556400000001,0,0,41.9,62,3.04,0
org.apache.catalina.session.StandardManager,23,2,0,19,112,115,4,0,19,0.875,954,1.0,1,0.7613636359999999,0.22727272699999998,1,5,40.13043478,6,1.4783,0
org.apache.el.parser.ParseException,5,3,0,3,21,0,2,0,4,0.55,387,0.4,1,0.894736842,0.4,1,1,75.4,14,4.8,0
javax.servlet.jsp.JspPage,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.jk.apr.AprImpl,30,2,0,10,61,383,5,0,29,0.89968652,301,0.090909091,1,0.46153846200000004,0.261083744,0,0,8.666666667000001,2,1.0333,0
org.apache.el.lang.ELSupport,22,1,1,9,83,225,7,0,19,0.880952381,995,1.0,1,0.0,0.198412698,1,1,44.13636364,23,3.4091,2
org.apache.tomcat.jni.Stdlib,10,1,0,0,11,45,0,0,10,2.0,13,0.0,0,0.0,0.375,0,0,0.3,1,0.9,0
org.apache.catalina.util.Enumerator,8,1,0,8,16,16,8,0,8,0.0,79,1.0,0,0.0,0.425,0,0,8.75,1,0.25,0
org.apache.jk.config.WebXml2Jk,18,1,0,8,70,109,5,0,15,0.860294118,646,0.125,0,0.0,0.225490196,0,0,34.44444444,5,2.0,0
org.apache.tomcat.util.net.puretls.PureTLSImplementation,4,2,0,6,8,6,0,0,4,2.0,22,0.0,0,0.625,0.625,0,0,4.5,1,0.75,0
org.apache.tomcat.util.threads.Expirer,11,1,0,6,33,25,0,0,10,0.8444444440000001,323,0.333333333,4,0.0,0.3,0,0,27.54545455,11,2.0909,0
org.apache.catalina.servlets.InvokerServlet,10,3,0,6,66,23,0,0,9,0.472222222,745,1.0,3,0.75,0.5,2,5,73.1,2,0.9,0
javax.servlet.Servlet,5,1,0,0,5,10,0,0,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,0
org.apache.jk.common.WorkerDummy,3,2,0,7,19,0,0,0,3,0.833333333,108,0.666666667,1,0.923076923,0.5555555560000001,0,0,34.0,1,0.6667,0
javax.servlet.jsp.tagext.TagData,8,1,0,0,14,0,0,0,7,0.571428571,95,0.5,0,0.0,0.37142857100000004,0,0,10.625,2,0.75,0
org.apache.tomcat.util.log.CaptureLog,4,1,0,1,9,0,1,0,0,0.5,32,1.0,0,0.0,1.0,0,0,6.5,1,0.75,0
org.apache.catalina.User,17,1,0,12,17,136,10,0,17,2.0,17,0.0,0,0.0,0.382352941,0,0,0.0,1,1.0,0
org.apache.jasper.compiler.TldLocationsCache,13,1,0,11,75,48,5,0,5,0.881944444,876,0.75,1,0.0,0.27380952399999997,0,0,65.46153846,4,1.3077,0
org.apache.coyote.http11.InternalOutputBuffer,31,1,0,16,74,157,4,0,23,0.7955555559999999,865,1.0,7,0.0,0.17,0,0,26.41935484,7,1.7097,0
javax.servlet.jsp.tagext.JspFragment,3,1,1,0,4,3,0,0,3,2.0,6,0.0,0,0.0,0.666666667,0,0,1.0,1,0.6667,0
org.apache.catalina.startup.SetPublicIdRule,2,2,0,5,19,0,1,0,2,0.0,116,1.0,0,0.916666667,0.833333333,0,0,56.5,1,0.5,0
org.apache.jasper.compiler.Collector,2,1,0,6,7,1,1,0,1,2.0,17,0.0,0,0.0,0.5,0,0,7.5,1,0.5,0
org.apache.catalina.servlets.WebdavStatus,4,1,0,1,10,0,1,0,1,1.296296296,142,0.037037037,0,0.0,0.444444444,0,0,27.75,2,0.75,0
org.apache.catalina.servlets.Constants,1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.valves.RemoteHostValve,3,3,0,4,7,3,1,0,3,1.5,17,1.0,0,0.933333333,0.5555555560000001,1,1,4.333333333,1,0.6667,0
org.apache.tomcat.util.net.jsse.JSSEFactory,2,1,0,5,2,1,3,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.tomcat.util.res.StringManager,13,1,0,27,35,62,26,0,9,0.36111111100000004,315,1.0,0,0.0,0.38888888899999996,0,0,23.0,7,1.3846,0
javax.servlet.jsp.el.FunctionMapper,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.jasper.JspC,81,1,0,17,212,2914,0,0,69,0.9770833329999999,2334,0.988095238,5,0.0,0.184375,0,0,26.77777778,9,1.3457,1
org.apache.coyote.ActionCode,3,1,0,18,4,1,18,0,1,0.9523809520000001,134,0.0,20,0.0,0.75,0,0,36.66666667,1,0.3333,0
org.apache.catalina.deploy.ContextResourceLink,4,2,0,9,10,0,8,0,4,0.0,63,1.0,0,0.8,0.625,0,0,14.5,3,1.25,0
org.apache.el.parser.AstNull,3,3,0,3,4,3,1,0,3,2.0,11,0.0,0,0.951219512,0.666666667,0,0,2.666666667,1,0.6667,0
org.apache.coyote.Constants,2,1,0,0,4,1,0,0,1,1.9166666669999999,24,0.0,0,0.0,1.0,0,0,5.0,0,0.0,0
org.apache.catalina.Session,30,1,0,26,30,435,25,0,30,1.034482759,34,0.0,0,0.0,0.16296296300000002,0,0,0.0,1,1.0,0
org.apache.tomcat.util.digester.SetPropertyRule,4,2,0,4,22,0,1,0,4,0.0,141,1.0,0,0.846153846,0.5,2,2,33.75,1,0.5,0
org.apache.catalina.connector.Response,74,1,0,59,210,1483,40,0,67,0.896575342,1597,1.0,11,0.0,0.12035225,0,0,20.31081081,19,2.4459,1
javax.servlet.ServletConfig,4,1,0,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,1,1.0,0
org.apache.catalina.valves.JDBCAccessLogValve,30,2,0,11,79,301,0,0,27,0.870344828,737,1.0,2,0.41666666700000005,0.344827586,1,1,22.73333333,2,1.0,0
org.apache.jasper.runtime.JspSourceDependent,1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.coyote.http11.filters.ChunkedInputFilter,12,1,0,7,21,20,2,0,7,0.6181818179999999,359,1.0,3,0.0,0.340909091,0,0,28.08333333,1,0.8333,0
org.apache.jasper.el.JspMethodExpression,10,3,0,3,24,0,0,0,10,0.333333333,149,1.0,1,0.428571429,0.225,1,1,13.7,1,0.8,0
org.apache.catalina.ant.jmx.JMXAccessorSetTask,13,5,0,2,25,44,0,0,11,0.816666667,164,1.0,0,0.8918918920000001,0.423076923,1,1,11.23076923,1,0.9231,0
org.apache.catalina.Engine,6,1,0,17,6,15,15,0,6,2.0,6,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.tomcat.util.buf.UEncoder,10,1,0,6,34,27,2,0,6,0.796296296,287,1.0,2,0.0,0.314814815,0,0,27.1,4,1.2,0
javax.servlet.jsp.tagext.TagVariableInfo,6,1,0,0,7,5,0,0,6,0.8,44,1.0,0,0.0,0.375,0,0,5.5,1,0.8333,0
org.apache.tomcat.util.net.jsse.JSSEKeyManager,7,1,0,1,13,0,1,0,7,0.5,50,1.0,0,0.0,0.5,0,0,5.857142857,1,0.8571,0
javax.servlet.http.Cookie,19,1,0,0,33,141,0,0,17,0.9494949490000001,201,1.0,0,0.0,0.375,0,0,9.0,5,1.1053,0
org.apache.tomcat.util.collections.MultiMapValuesEnumeration,4,1,0,2,10,0,0,0,2,0.26666666699999997,83,0.0,2,0.0,0.4375,0,0,18.5,3,1.5,0
org.apache.catalina.realm.User,1,1,0,1,2,0,1,0,0,2.0,32,0.0,0,0.0,1.0,0,0,27.0,0,0.0,0
org.apache.jasper.tagplugins.jstl.core.Catch,2,1,0,2,11,1,0,0,2,2.0,124,0.0,0,0.0,0.75,0,0,61.0,3,1.5,0
org.apache.jk.common.ChannelUn,19,3,0,18,81,93,2,0,16,0.9313725490000001,711,0.058823529000000006,2,0.6964285709999999,0.314814815,2,6,35.52631579,6,1.5789,0
org.apache.coyote.Response,46,1,0,33,78,787,28,0,44,0.9037037040000001,696,0.944444444,4,0.0,0.11794871800000001,0,0,13.73913043,18,1.8478,0
org.apache.catalina.users.MemoryRoleCreationFactory,4,1,0,4,7,0,1,0,4,0.5,47,1.0,2,0.0,0.4375,0,0,10.25,2,1.0,0
javax.servlet.http.HttpUtils,6,1,0,0,39,13,0,0,4,1.0,312,1.0,0,0.0,0.233333333,0,0,50.66666667,6,3.5,0
org.apache.coyote.http11.InputFilter,6,1,0,12,6,15,9,0,6,2.0,6,0.0,0,0.0,0.41666666700000005,0,0,0.0,1,1.0,0
org.apache.jasper.tagplugins.jstl.core.Set,2,1,0,3,14,1,0,0,2,2.0,577,0.0,0,0.0,0.75,0,0,287.5,6,3.0,0
org.apache.catalina.security.SecurityUtil,12,1,0,16,40,42,12,0,8,0.9580419579999999,379,1.0,1,0.0,0.263636364,0,0,29.5,9,1.6667,0
org.apache.el.parser.AstNotEqual,2,4,0,4,6,1,1,0,2,2.0,29,0.0,0,0.975609756,0.666666667,1,1,13.5,1,0.5,0
javax.servlet.jsp.tagext.TagLibraryInfo,13,1,2,0,19,72,0,0,12,0.966666667,157,1.0,3,0.0,0.653846154,0,0,10.30769231,5,1.8462,0
org.apache.catalina.loader.Constants,1,1,0,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.util.Base64,7,1,0,5,16,13,3,0,6,1.075757576,747,1.0,0,0.0,0.194444444,0,0,104.1428571,11,4.0,0
org.apache.catalina.startup.HostConfig,43,1,0,17,159,567,3,0,24,0.774603175,2409,1.0,3,0.0,0.223214286,0,0,54.674418599999996,22,3.8372,0
org.apache.jk.config.IISConfig,14,2,0,5,51,25,0,0,3,0.9010989009999999,555,0.428571429,0,0.7209302329999999,0.519230769,1,4,38.14285714,7,2.1429,0
org.apache.catalina.ssi.SSIServletRequestUtil,3,1,0,3,11,3,2,0,3,2.0,71,0.0,0,0.0,0.333333333,0,0,22.66666667,8,3.6667,0
org.apache.catalina.realm.MemoryRealm,14,2,1,14,56,41,3,0,7,0.8888888890000001,290,1.0,3,0.8,0.692307692,2,7,19.07142857,6,1.4286,1
org.apache.coyote.http11.filters.IdentityOutputFilter,10,1,0,6,21,3,2,0,9,0.7777777779999999,142,1.0,2,0.0,0.36111111100000004,0,0,12.7,1,0.8,0
org.apache.catalina.session.PersistentManager,4,3,0,2,5,4,1,0,3,1.0,16,1.0,0,0.981818182,1.0,2,2,2.5,1,0.5,0
org.apache.catalina.core.ApplicationContext,36,1,0,21,136,260,4,0,27,0.8685714290000001,1275,1.0,3,0.0,0.22142857100000002,0,0,34.13888889,12,2.6111,1
org.apache.catalina.core.ApplicationFilterConfig,10,1,0,10,43,0,3,0,6,0.481481481,257,1.0,3,0.0,0.35,0,0,24.4,3,1.3,0
javax.el.MethodInfo,4,1,0,0,5,0,0,0,4,0.666666667,28,1.0,0,0.0,0.4375,0,0,5.25,1,0.75,0
javax.servlet.FilterChain,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tomcat.util.net.SSLImplementation,7,1,2,8,22,15,4,0,6,0.916666667,117,1.0,0,0.0,0.333333333,0,0,15.14285714,1,0.7143,0
org.apache.coyote.RequestInfo,31,1,0,18,50,255,15,0,30,0.9121212120000001,259,0.636363636,3,0.0,0.220430108,0,0,7.0,3,1.0968,0
org.apache.catalina.startup.SetNextNamingRule,3,2,0,8,11,0,3,0,3,0.0,85,1.0,0,0.846153846,0.666666667,1,1,26.66666667,1,0.6667,0
javax.servlet.RequestDispatcher,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
javax.servlet.jsp.JspContext,16,1,1,0,17,120,0,0,16,2.0,23,0.0,0,0.0,0.3875,0,0,0.4375,1,0.9375,0
org.apache.tomcat.util.digester.Rules,9,1,0,5,9,36,4,0,9,2.0,9,0.0,0,0.0,0.41666666700000005,0,0,0.0,1,1.0,0
org.apache.el.parser.AstNot,3,3,0,4,8,3,1,0,3,2.0,27,0.0,0,0.951219512,0.666666667,1,1,8.0,1,0.6667,0
org.apache.jasper.compiler.JavacErrorDetail,7,1,0,7,9,7,7,0,7,0.7,55,1.0,0,0.0,0.46428571399999996,0,0,6.142857143,1,0.7143,1
org.apache.el.parser.BooleanNode,2,3,10,12,3,1,10,0,2,2.0,8,0.0,0,0.975,0.666666667,0,0,3.0,1,0.5,0
org.apache.coyote.InputBuffer,1,1,0,20,1,0,19,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.catalina.util.DateTool,2,1,0,5,7,1,4,0,1,1.4166666669999999,62,0.25,1,0.0,1.0,0,0,24.0,0,0.0,0
org.apache.catalina.startup.Catalina,27,3,0,19,104,237,1,0,21,0.735576923,811,1.0,1,0.7222222220000001,0.224358974,0,0,28.74074074,9,1.8889,0
org.apache.catalina.ssi.SSIConditionalState,1,1,0,3,2,0,3,0,0,2.0,16,0.0,0,0.0,1.0,0,0,12.0,0,0.0,0
org.apache.tomcat.util.http.ServerCookie,23,1,0,9,48,193,5,0,21,0.90530303,429,0.916666667,5,0.0,0.272727273,0,0,17.13043478,10,2.2609,1
org.apache.catalina.mbeans.UserMBean,8,2,0,9,38,0,0,0,7,0.857142857,278,1.0,1,0.872340426,0.7857142859999999,0,0,33.25,3,2.0,0
org.apache.naming.resources.ResourceCache,19,1,0,3,32,79,2,0,16,0.8222222220000001,612,1.0,1,0.0,0.263157895,0,0,30.68421053,14,2.6316,0
org.apache.jasper.tagplugins.jstl.core.If,2,1,0,2,13,1,0,0,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,6,3.0,0
org.apache.catalina.realm.DataSourceRealm,30,2,0,11,66,311,1,0,18,0.8764367820000001,640,1.0,1,0.6315789470000001,0.43965517200000004,2,7,19.93333333,7,1.8667,0
org.apache.el.parser.AstInteger,4,3,0,3,8,6,1,0,3,0.333333333,38,1.0,0,0.9285714290000001,0.583333333,0,0,8.25,2,1.0,0
org.apache.tomcat.util.digester.ObjectCreateRule,11,2,0,3,28,47,1,0,11,0.4,177,1.0,0,0.7857142859999999,0.47272727299999995,1,2,14.90909091,1,0.2727,0
org.apache.naming.ContextBindings,23,1,0,7,38,155,5,0,19,0.704545455,316,1.0,1,0.0,0.22727272699999998,0,0,12.47826087,4,1.2609,0
org.apache.tomcat.util.net.jsse.JSSE14Support,5,2,0,6,33,0,1,0,1,0.375,218,0.5,1,0.7,0.583333333,1,2,42.2,1,0.6,0
javax.servlet.http.HttpSessionActivationListener,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
