name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.catalina.util.SchemaResolver,3,1,0,2,13,0,1,0,3,0.375,101,1.0,1,0.0,0.666666667,0,0,31.33333333,2,1.0,0
org.apache.el.util.MessageFactory,9,1,0,9,13,30,9,0,8,0.125,112,1.0,0,0.0,0.4375,0,0,11.33333333,1,0.7778,0
org.apache.tomcat.util.net.puretls.PureTLSSocketFactory,9,2,0,9,49,8,1,0,6,0.484375,365,0.125,0,0.533333333,0.3125,0,0,38.66666667,10,1.7778,0
org.apache.coyote.http11.filters.GzipOutputFilter,8,1,0,7,22,12,3,0,7,0.828571429,91,1.0,2,0.0,0.39285714299999996,0,0,9.75,1,0.75,0
org.apache.catalina.startup.TldRuleSet,3,2,0,3,8,1,1,0,3,0.0,34,1.0,0,0.666666667,0.5555555560000001,1,1,10.0,1,0.3333,0
org.apache.el.parser.AstLiteralExpression,4,3,0,5,11,4,3,0,4,2.0,82,0.0,0,0.9285714290000001,0.5,1,2,19.5,10,3.0,0
org.apache.catalina.connector.CoyotePrincipal,3,1,0,1,7,0,1,0,3,0.0,33,1.0,0,0.0,0.666666667,0,0,9.666666667000001,1,0.6667,0
javax.servlet.jsp.tagext.TagSupport,15,1,1,0,27,73,0,0,15,0.857142857,145,1.0,2,0.0,0.255555556,0,0,8.4,9,1.8,0
org.apache.catalina.valves.ErrorReportValve,5,2,0,11,41,8,0,0,3,0.875,376,1.0,1,0.869565217,0.5625,0,0,73.8,1,0.6,1
org.apache.catalina.ant.AbstractCatalinaTask,13,4,16,19,54,22,16,0,12,0.683333333,339,1.0,0,0.8382352940000001,0.41666666700000005,1,1,24.69230769,1,0.8462,0
org.apache.tomcat.jni.Library,12,1,0,1,20,62,1,0,5,0.923444976,357,0.052631579000000005,1,0.0,0.212121212,0,0,25.58333333,1,0.75,0
org.apache.jk.common.ModJkMX,21,2,0,5,66,114,1,0,19,0.827272727,607,0.090909091,0,0.558139535,0.3375,0,0,27.38095238,16,2.2381,0
org.apache.catalina.loader.ResourceEntry,1,1,0,2,2,0,2,0,1,2.0,32,0.0,0,0.0,1.0,0,0,24.0,0,0.0,0
org.apache.jasper.runtime.ProtectedFunctionMapper,6,2,0,8,25,0,6,0,4,0.1,178,1.0,0,0.2,0.4,0,0,28.33333333,2,1.3333,0
javax.servlet.jsp.el.VariableResolver,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tomcat.util.log.SystemLogHandler,31,4,0,5,69,451,4,0,28,0.37777777799999995,270,1.0,0,0.6375,0.141666667,2,9,7.612903226,5,1.2258,0
org.apache.jasper.el.FunctionMapperImpl,2,2,0,3,4,0,3,0,2,0.0,15,1.0,1,0.5,0.666666667,0,0,6.0,1,0.5,0
org.apache.catalina.util.ParameterMap,11,3,0,2,22,0,1,0,10,0.35,108,1.0,1,0.9,0.3,1,1,8.636363636,2,0.9091,0
org.apache.catalina.mbeans.ConnectorMBean,3,3,0,3,13,3,0,0,3,2.0,95,0.0,0,0.954545455,0.5555555560000001,1,3,30.66666667,1,0.6667,0
org.apache.coyote.http11.Http11Protocol,10,2,0,10,30,35,2,0,9,0.8888888890000001,164,0.6,0,0.923076923,0.325,2,2,14.9,1,0.9,1
org.apache.tomcat.util.http.AcceptLanguage,5,1,0,0,33,10,0,0,3,2.0,264,0.0,0,0.0,0.4,0,0,51.8,8,3.4,0
javax.el.ResourceBundleELResolver,7,2,0,0,32,21,0,0,7,2.0,163,0.0,0,0.538461538,0.904761905,1,1,22.28571429,3,1.2857,0
org.apache.catalina.session.FileStore,14,2,0,11,59,59,0,0,12,0.871794872,510,1.0,0,0.48,0.452380952,1,5,35.0,7,1.4286,0
org.apache.jasper.compiler.JspRuntimeContext,21,1,0,12,95,124,5,0,14,0.8583333329999999,719,1.0,2,0.0,0.225,0,0,32.66666667,12,1.9048,2
org.apache.jk.common.HandlerDispatch,5,2,0,6,20,0,1,0,4,0.833333333,176,0.166666667,1,0.8888888890000001,0.35714285700000004,0,0,33.0,6,1.6,0
javax.servlet.jsp.tagext.IterationTag,1,1,0,0,1,0,0,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.el.parser.AstGreaterThanEqual,2,4,0,4,5,1,1,0,2,2.0,39,0.0,0,0.975609756,0.666666667,1,1,18.5,1,0.5,0
org.apache.jk.common.ChannelShm,1,2,0,1,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.util.StringParser,17,1,0,1,22,0,1,0,16,0.4375,275,1.0,0,0.0,0.352941176,0,0,14.94117647,5,2.2353,0
org.apache.tomcat.util.net.AprEndpoint,90,1,0,26,158,3537,11,0,81,0.960356159,1560,0.924528302,5,0.0,0.17556179800000002,0,0,15.74444444,8,1.3222,0
org.apache.el.ExpressionFactoryImpl,5,2,0,7,13,10,3,0,5,2.0,63,0.0,0,0.5,0.533333333,0,0,11.6,2,1.4,0
org.apache.jk.common.AjpConstants,2,1,0,1,3,1,1,0,1,1.963636364,231,0.0,0,0.0,1.0,0,0,87.0,0,0.0,0
org.apache.catalina.UserDatabase,16,1,0,15,16,120,15,0,16,2.0,16,0.0,0,0.0,0.3125,0,0,0.0,1,1.0,0
org.apache.el.parser.AstMult,2,4,0,5,5,1,1,0,2,2.0,24,0.0,0,0.975609756,0.666666667,0,0,11.0,1,0.5,0
org.apache.catalina.deploy.ContextTransaction,8,1,0,2,18,2,2,0,7,0.571428571,63,1.0,1,0.0,0.40625,0,0,6.625,1,0.875,0
org.apache.tomcat.util.threads.Reaper,10,2,0,4,21,0,1,0,9,0.694444444,218,0.375,1,0.897058824,0.311111111,1,1,20.0,6,1.3,0
org.apache.jk.common.Shm,22,3,1,11,58,125,1,0,21,0.8707482990000001,560,0.071428571,0,0.661016949,0.258503401,1,6,23.81818182,5,1.2273,0
org.apache.catalina.startup.SetDistributableRule,2,2,0,5,13,1,1,0,2,2.0,33,0.0,0,0.916666667,0.666666667,0,0,15.5,1,0.5,0
org.apache.catalina.core.ApplicationHttpResponse,24,3,0,2,46,0,1,0,20,0.7246376809999999,218,1.0,1,0.625,0.27173913,1,1,7.958333333,3,1.5,0
org.apache.tomcat.jni.Sockaddr,1,1,0,2,2,0,2,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
javax.servlet.jsp.el.ELParseException,2,4,0,0,4,1,0,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,0
javax.servlet.http.NoBodyResponse,34,1,0,0,67,0,0,0,32,0.727272727,233,1.0,2,0.0,0.264705882,0,0,5.735294118,2,1.0,0
javax.servlet.ServletInputStream,2,2,1,0,4,1,0,0,1,2.0,37,0.0,0,0.9,0.666666667,0,0,17.5,1,0.5,0
org.apache.naming.factory.MailSessionFactory,2,1,0,1,7,1,1,0,2,2.0,23,1.0,0,0.0,0.6,0,0,10.0,1,0.5,0
org.apache.jasper.compiler.ParserController,14,1,0,20,72,41,6,0,6,0.699300699,723,1.0,3,0.0,0.242857143,0,0,49.85714286,4,1.2143,0
javax.el.ValueExpression,6,2,3,0,7,15,0,0,6,2.0,9,0.0,0,0.444444444,0.611111111,0,0,0.5,1,0.8333,0
org.apache.tomcat.jni.PoolCallback,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.jasper.JspCompilationContext,53,1,0,33,113,1152,25,0,46,0.932692308,1038,0.96875,7,0.0,0.131410256,0,0,17.98113208,18,1.7358,4
org.apache.tomcat.util.http.FastHttpDateFormat,7,1,0,7,24,13,7,0,4,0.833333333,314,1.0,0,0.0,0.214285714,0,0,42.85714286,4,2.4286,0
org.apache.catalina.valves.RequestFilterValve,10,2,2,8,34,25,2,0,7,0.793650794,210,1.0,2,0.7142857140000001,0.472222222,0,0,19.3,5,1.2,0
org.apache.tomcat.jni.User,11,1,0,1,12,55,0,0,11,2.0,14,0.0,0,0.0,0.454545455,0,0,0.272727273,1,0.9091,0
org.apache.tomcat.util.buf.C2BConverter,12,1,0,14,38,14,7,0,11,0.672727273,158,1.0,3,0.0,0.25974026,0,0,11.75,1,0.75,0
org.apache.tomcat.util.buf.IntermediateOutputStream,8,2,0,3,11,12,2,0,5,0.642857143,52,1.0,1,0.41666666700000005,0.40625,1,1,5.25,1,0.875,0
org.apache.catalina.Context,121,1,0,63,121,7260,52,0,121,1.008333333,122,0.0,0,0.0,0.12333121400000001,0,0,0.0,1,1.0,0
org.apache.catalina.mbeans.NamingResourcesMBean,11,2,0,9,53,0,0,0,10,0.7,473,1.0,1,0.82,0.8,0,0,41.72727273,3,1.6364,0
javax.servlet.jsp.tagext.TryCatchFinally,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.catalina.deploy.NamingResources,36,1,0,23,76,210,18,0,36,0.8311688309999999,1025,1.0,1,0.0,0.143518519,0,0,27.16666667,3,1.3889,2
org.apache.catalina.ant.jmx.JMXAccessorInvokeTask,9,5,0,3,23,4,0,0,8,0.708333333,158,1.0,0,0.925233645,0.333333333,1,1,16.22222222,1,0.8889,0
org.apache.catalina.startup.ClassLoaderFactory,4,1,0,5,29,4,2,0,3,0.333333333,213,1.0,0,0.0,0.5,0,0,52.0,1,0.5,0
org.apache.jasper.xmlparser.UTF8Reader,12,2,0,4,23,42,1,0,9,0.8441558440000001,1209,0.857142857,0,0.47619047600000003,0.35,1,2,99.16666667,1,0.9167,0
org.apache.coyote.http11.Http11BaseProtocol,110,1,1,13,177,4753,3,0,92,0.921035387,1126,0.9285714290000001,7,0.0,0.176605505,0,0,8.981818182,3,1.0455,0
org.apache.catalina.util.URLEncoder,4,1,0,3,21,0,3,0,3,0.5,242,1.0,0,0.0,0.5555555560000001,0,0,59.0,4,1.25,0
org.apache.catalina.core.ApplicationResponse,11,2,0,2,21,0,1,0,8,0.6,86,1.0,1,0.68,0.316666667,0,0,6.6363636360000005,3,1.2727,0
org.apache.jasper.servlet.JspServlet,9,3,0,7,59,0,0,0,7,0.625,491,1.0,4,0.75,0.26388888899999996,2,2,53.0,2,1.0,1
org.apache.el.parser.AstTrue,2,4,0,3,3,1,1,0,2,2.0,8,0.0,0,0.975609756,0.666666667,0,0,3.0,1,0.5,0
org.apache.tomcat.jni.SSLSocket,7,1,0,2,8,21,2,0,7,2.0,10,0.0,0,0.0,0.47619047600000003,0,0,0.428571429,1,0.8571,0
org.apache.catalina.util.RequestUtil,15,1,0,13,60,105,13,0,12,1.0,766,1.0,0,0.0,0.226190476,0,0,50.0,8,3.9333,1
org.apache.catalina.loader.WebappClassLoader,54,4,0,16,222,817,2,0,32,0.849056604,3912,0.966666667,2,0.616541353,0.129380054,2,10,70.88888889,30,3.6296,4
org.apache.catalina.users.AbstractGroup,13,1,1,4,14,66,1,0,13,0.791666667,41,1.0,0,0.0,0.46153846200000004,0,0,2.0,1,0.9231,0
org.apache.el.parser.AstLessThanEqual,2,4,0,4,5,1,1,0,2,2.0,39,0.0,0,0.975609756,0.666666667,1,1,18.5,1,0.5,0
org.apache.catalina.deploy.FilterMap,10,1,0,5,17,7,4,0,10,1.027777778,280,0.25,0,0.0,0.7,0,0,25.0,6,1.7,0
org.apache.jasper.runtime.JspRuntimeLibrary,47,1,0,7,162,1081,3,0,44,1.02173913,2279,1.0,0,0.0,0.10414333699999999,0,0,47.44680851,19,2.4894,0
org.apache.catalina.session.StandardSessionContext,3,1,0,2,6,1,1,0,2,0.5,20,1.0,0,0.0,0.666666667,0,0,5.333333333,1,0.6667,0
org.apache.naming.factory.ResourceLinkFactory,4,1,0,2,10,0,1,0,3,0.333333333,50,1.0,0,0.0,0.46666666700000003,0,0,11.25,2,0.75,0
org.apache.catalina.users.AbstractRole,7,1,1,3,8,9,1,0,7,0.583333333,35,1.0,0,0.0,0.642857143,0,0,3.714285714,1,0.8571,0
org.apache.coyote.http11.InternalAprInputBuffer,17,1,0,10,48,6,2,0,15,0.775,1267,1.0,6,0.0,0.23214285699999998,0,0,72.35294118,4,1.1176,0
org.apache.el.parser.ELParser,51,1,0,44,124,0,1,0,39,0.6791666670000001,4367,0.791666667,9,0.0,0.2,0,0,84.15686275,11,2.1373,0
org.apache.catalina.ContainerListener,1,1,0,6,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.catalina.core.StandardServer,38,1,0,21,104,493,6,0,36,0.9305019309999999,943,1.0,5,0.0,0.11711711699999999,0,0,23.26315789,9,1.5526,0
org.apache.catalina.realm.JDBCRealm,33,2,0,7,78,342,1,0,23,0.8203125,737,1.0,1,0.607594937,0.552083333,2,7,20.84848485,8,1.5455,1
org.apache.jasper.tagplugins.jstl.core.Import,2,1,0,3,14,1,0,0,2,2.0,1791,0.0,0,0.0,0.75,0,0,894.5,11,5.5,0
org.apache.catalina.Pipeline,6,1,0,15,6,15,14,0,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.jk.common.AprConnection,3,1,0,3,5,1,1,0,2,0.5,22,0.0,2,0.0,0.5,0,0,5.666666667,1,0.6667,0
org.apache.naming.factory.SendMailFactory,2,1,0,1,7,1,1,0,2,1.0,26,1.0,0,0.0,0.6,0,0,11.5,1,0.5,0
org.apache.catalina.deploy.ResourceBase,13,1,5,6,20,34,5,0,12,0.8,89,1.0,1,0.0,0.403846154,0,0,5.461538462,1,0.9231,0
org.apache.jasper.tagplugins.jstl.Util,8,1,0,4,36,26,4,0,7,1.071428571,351,0.0,0,0.0,0.380952381,0,0,42.375,8,3.625,0
org.apache.el.lang.ELArithmetic,18,1,4,11,34,119,10,0,7,0.705882353,387,0.2,4,0.0,0.305882353,0,0,20.22222222,15,3.4444,1
org.apache.catalina.SessionListener,1,1,0,5,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
javax.el.ELException,4,4,4,0,8,6,0,0,4,2.0,20,0.0,0,1.0,0.666666667,0,0,4.0,0,0.0,0
org.apache.naming.resources.DirContextURLStreamHandlerFactory,2,1,0,2,5,1,1,0,2,2.0,15,0.0,0,0.0,0.75,0,0,6.5,2,1.0,0
org.apache.el.parser.AstValue,8,3,0,8,29,26,2,0,7,2.0,264,0.0,0,0.8478260870000001,0.41666666700000005,0,0,32.0,1,0.875,0
org.apache.coyote.http11.OutputFilter,6,1,0,11,6,15,8,0,6,2.0,6,0.0,0,0.0,0.41666666700000005,0,0,0.0,1,1.0,0
javax.servlet.http.HttpServletResponseWrapper,19,2,4,0,38,171,0,0,18,2.0,120,0.0,0,0.485714286,0.377192982,0,0,5.315789474,1,0.9474,0
org.apache.jk.common.ChannelJni,10,3,0,10,42,11,0,0,9,0.5555555560000001,273,0.5,0,0.8297872340000001,0.46666666700000003,2,2,26.1,1,0.8,0
javax.servlet.ServletContextAttributeEvent,3,3,0,0,4,0,0,0,3,0.5,21,1.0,0,0.6,0.5,0,0,5.333333333,1,0.6667,0
org.apache.catalina.users.MemoryUser,13,2,0,7,33,0,2,0,12,0.638888889,382,1.0,1,0.5862068970000001,0.323076923,0,0,28.15384615,8,1.6154,0
org.apache.tomcat.util.http.ContentType,3,1,0,1,14,3,1,0,3,2.0,138,0.0,0,0.0,0.5,0,0,45.0,13,5.6667,1
org.apache.tomcat.util.digester.FactoryCreateRule,20,2,0,5,51,156,1,0,19,0.6421052629999999,429,1.0,2,0.6875,0.37142857100000004,0,0,20.2,2,0.3,0
org.apache.jasper.el.JspPropertyNotWritableException,1,6,0,1,7,0,1,0,1,2.0,17,0.0,0,1.0,1.0,0,0,16.0,0,0.0,0
org.apache.jasper.security.SecurityUtil,3,1,0,3,6,1,3,0,2,0.5,23,1.0,0,0.0,0.5,0,0,6.333333333,3,1.0,0
org.apache.catalina.startup.SetAllPropertiesRule,2,2,0,5,10,1,2,0,2,2.0,36,0.0,0,0.916666667,0.666666667,1,1,17.0,1,0.5,0
org.apache.catalina.ssi.SSIProcessor,9,1,0,17,53,30,2,0,3,0.958333333,624,1.0,1,0.0,0.26666666699999997,0,0,67.66666667,16,5.1111,2
org.apache.catalina.ssi.SSIExec,2,1,0,5,22,0,1,0,2,1.0,134,1.0,1,0.0,0.6,0,0,65.0,4,2.0,0
org.apache.el.lang.FunctionMapperImpl,5,2,0,2,16,0,1,0,5,0.625,90,1.0,0,0.2,0.4,0,0,16.6,2,1.2,1
org.apache.catalina.Loader,14,1,0,19,14,91,19,0,14,2.0,14,0.0,0,0.0,0.28571428600000004,0,0,0.0,1,1.0,0
org.apache.tomcat.util.digester.Digester,130,2,0,64,270,6759,56,0,123,0.9155038759999999,2700,1.0,6,0.11888111900000001,0.069232825,0,0,19.53846154,8,1.2692,0
org.apache.tomcat.jni.Socket,33,1,0,9,34,528,9,0,32,1.03125,70,0.0,0,0.0,0.28138528100000004,0,0,0.090909091,1,0.9697,0
org.apache.el.parser.AstIdentifier,9,3,0,4,32,6,2,0,7,2.0,265,0.0,0,0.8297872340000001,0.444444444,0,0,28.44444444,1,0.8889,0
javax.servlet.ServletOutputStream,17,2,4,0,31,130,0,0,15,0.5625,161,1.0,0,0.25,0.234375,0,0,8.352941176,1,0.8824,0
org.apache.jasper.xmlparser.MyErrorHandler,4,1,0,3,8,4,1,0,3,0.666666667,26,1.0,0,0.0,0.875,0,0,5.25,1,0.75,0
javax.servlet.http.NoBodyOutputStream,5,3,0,0,9,0,0,0,2,0.75,47,1.0,0,0.869565217,0.583333333,2,2,7.8,1,0.6,0
org.apache.tomcat.util.net.jsse.JSSESupport,9,1,1,6,41,4,2,0,5,0.5,282,1.0,0,0.0,0.34375,0,0,30.11111111,1,0.7778,0
org.apache.catalina.startup.ExpandWar,8,1,0,6,64,22,2,0,6,0.7142857140000001,509,1.0,1,0.0,0.28571428600000004,0,0,62.375,12,2.625,0
org.apache.jasper.runtime.PerThreadTagHandlerPool,7,2,0,3,20,7,1,0,4,0.7222222220000001,143,1.0,0,0.5,0.28571428600000004,1,4,19.0,3,1.5714,0
org.apache.catalina.ant.RemoveTask,4,5,0,2,12,0,0,0,4,0.0,41,1.0,0,0.9577464790000001,0.625,1,1,9.0,1,0.75,0
org.apache.lucene.analysis.WhitespaceAnalyzer,2,2,0,3,4,1,0,3,2,2.0,10,0.0,0,0.666666667,0.666666667,0,0,4.0,1,0.5,0
org.apache.lucene.search.QueryTermVector,10,1,0,4,37,0,0,4,9,0.38888888899999996,278,1.0,0,0.0,0.34,0,0,26.6,5,1.6,0
org.apache.lucene.analysis.PorterStemmer,27,1,0,1,43,13,1,0,13,0.600961538,1174,1.0,0,0.0,0.25308642,0,0,42.18518519,26,5.7407,0
org.apache.lucene.index.TermPositions,1,1,0,21,1,0,20,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,3
org.apache.lucene.analysis.TokenStream,3,1,2,19,4,3,18,1,3,2.0,7,0.0,0,0.0,1.0,0,0,1.333333333,1,0.6667,1
org.apache.lucene.search.ExactPhraseScorer,2,3,0,8,8,1,2,6,0,2.0,61,0.0,0,0.9523809520000001,0.583333333,1,1,29.5,1,0.5,1
org.apache.lucene.search.RangeFilter,7,2,0,6,30,1,1,5,7,0.0,373,1.0,0,0.14285714300000002,0.314285714,1,1,51.57142857,12,3.5714,0
org.apache.lucene.index.SegmentInfo,1,1,0,5,2,0,4,1,1,2.0,16,0.0,1,0.0,1.0,0,0,12.0,0,0.0,6
org.apache.lucene.store.BufferedIndexInput,9,2,3,4,14,0,3,1,6,0.575,204,0.8,0,0.6190476189999999,0.41666666700000005,1,4,21.11111111,2,1.0,3
org.apache.lucene.index.TermInfosWriter,6,1,0,8,29,0,2,6,0,0.436363636,383,0.727272727,5,0.0,0.47916666700000005,0,0,61.0,1,0.6667,2
org.apache.lucene.search.MultiSearcher,15,2,1,19,50,0,2,18,13,0.47619047600000003,557,1.0,1,0.611111111,0.251851852,1,5,35.93333333,6,1.2667,3
org.apache.lucene.analysis.standard.ParseException,5,4,0,2,18,0,1,1,4,0.55,380,0.4,1,0.8666666670000001,0.4,1,1,74.0,14,4.8,1
org.apache.lucene.search.MultiPhraseQuery,17,2,0,12,55,12,3,10,13,0.625,404,1.0,0,0.428571429,0.158823529,2,4,22.52941176,7,2.0588,1
org.apache.lucene.store.IndexOutput,14,1,1,18,17,91,18,0,14,2.0,189,0.0,0,0.0,0.297619048,0,0,12.5,1,0.9286,1
org.apache.lucene.search.HitQueue,2,2,0,6,4,1,4,2,0,2.0,39,0.0,0,0.916666667,0.666666667,1,3,18.5,4,2.0,0
org.apache.lucene.search.NonMatchingScorer,6,2,0,4,10,15,1,3,6,2.0,31,0.0,0,0.615384615,0.666666667,1,3,4.166666667,1,0.8333,0
org.apache.lucene.search.TopFieldDocs,1,2,0,14,2,0,11,3,0,2.0,11,0.0,1,1.0,1.0,0,0,9.0,0,0.0,0
org.apache.lucene.search.spans.SpanNearQuery,12,3,0,7,46,0,1,7,12,0.613636364,343,1.0,0,0.592592593,0.208333333,2,2,27.25,7,1.75,1
org.apache.lucene.document.Document,14,1,0,23,35,0,22,1,14,0.5,341,0.5,0,0.0,0.428571429,0,0,23.21428571,5,2.5714,1
org.apache.lucene.analysis.standard.StandardTokenizerConstants,1,1,0,3,1,0,3,0,0,2.0,87,0.0,0,0.0,0.0,0,0,68.0,0,0.0,0
org.apache.lucene.queryParser.QueryParserTokenManager,36,1,0,5,52,282,1,4,7,0.720300752,2855,0.21052631600000002,1,0.0,0.40571428600000004,0,0,77.77777778,102,7.0556,4
org.apache.lucene.search.SloppyPhraseScorer,2,3,0,8,11,0,2,6,0,0.0,106,1.0,0,0.9523809520000001,0.571428571,1,1,51.5,1,0.5,1
org.apache.lucene.index.TermEnum,6,1,5,25,8,15,24,1,6,2.0,21,0.0,0,0.0,0.583333333,0,0,2.5,1,0.8333,0
org.apache.lucene.search.MultiSearcherThread,6,2,0,12,12,1,1,11,6,0.64,173,1.0,6,0.9215686270000001,0.35,0,0,26.16666667,6,1.5,0
org.apache.lucene.index.TermVectorsWriter,15,1,0,13,54,41,2,11,10,0.804761905,675,0.533333333,5,0.0,0.237037037,0,0,43.0,3,1.2,0
org.apache.lucene.index.FieldsReader,5,1,0,10,36,2,1,9,0,0.625,319,1.0,3,0.0,0.333333333,0,0,62.0,1,0.8,9
org.apache.lucene.store.FSIndexInput,8,3,0,3,19,12,2,2,4,0.666666667,125,0.666666667,1,0.75,0.3,2,8,14.25,1,0.875,0
org.apache.lucene.search.Query,13,1,13,45,39,72,42,7,12,0.833333333,249,1.0,0,0.0,0.23076923100000002,0,0,18.07692308,9,1.8462,0
org.apache.lucene.search.RangeQuery,9,2,0,9,32,0,1,8,9,0.291666667,340,1.0,2,0.6,0.25925925899999996,2,3,36.44444444,11,3.0,0
org.apache.lucene.search.PrefixQuery,6,2,0,9,28,0,1,8,6,0.0,147,1.0,1,0.705882353,0.333333333,2,3,23.33333333,4,1.5,0
org.apache.lucene.analysis.standard.StandardTokenizer,15,3,0,9,29,15,1,8,11,0.6,523,0.7,3,0.214285714,0.28571428600000004,1,1,33.2,10,1.7333,0
org.apache.lucene.search.TopDocs,3,1,1,14,4,0,13,1,2,0.666666667,25,0.333333333,1,0.0,0.583333333,0,0,6.333333333,1,0.6667,0
org.apache.lucene.analysis.Tokenizer,3,2,3,4,5,1,3,1,1,0.5,17,1.0,0,0.666666667,0.666666667,0,0,4.333333333,1,0.3333,0
org.apache.lucene.LucenePackage,3,1,0,0,8,3,0,0,1,1.0,27,0.0,0,0.0,0.333333333,0,0,7.666666667,2,1.0,0
org.apache.lucene.util.BitVector,9,1,0,5,18,0,2,3,8,0.5,1224,1.0,0,0.0,0.5,0,0,134.5555556,3,1.0,2
org.apache.lucene.util.Parameter,6,1,5,5,18,5,5,0,1,0.6,88,0.5,0,0.0,0.7,0,0,13.33333333,1,0.5,0
org.apache.lucene.store.RAMDirectory,16,2,0,10,41,10,2,9,15,0.133333333,257,0.0,0,0.5,0.375,0,0,15.0,2,0.875,12
org.apache.lucene.search.spans.SpanQuery,5,2,5,15,7,10,10,6,4,2.0,14,0.0,0,0.75,0.46666666700000003,1,1,1.8,1,0.8,0
org.apache.lucene.index.MultipleTermPositions,10,1,0,8,33,25,1,7,10,0.7222222220000001,178,1.0,2,0.0,0.228571429,0,0,16.4,1,0.9,2
org.apache.lucene.index.MultiTermEnum,5,2,0,6,20,0,1,5,5,0.5,141,1.0,2,0.5555555560000001,0.4,1,2,26.6,1,0.8,0
org.apache.lucene.queryParser.QueryParser,52,1,1,30,129,888,1,29,32,0.873873874,2830,0.648648649,11,0.0,0.132730015,0,0,52.71153846,23,2.6731,7
org.apache.lucene.analysis.SimpleAnalyzer,2,2,0,4,4,1,1,3,2,2.0,10,0.0,0,0.666666667,0.666666667,0,0,4.0,1,0.5,0
org.apache.lucene.search.FieldDocSortedHitQueue,5,2,0,6,21,0,3,3,0,0.375,274,0.0,1,0.7333333329999999,0.5,1,3,53.4,18,5.0,0
org.apache.lucene.search.HitCollector,2,1,6,21,3,1,21,0,2,2.0,5,0.0,0,0.0,0.666666667,0,0,1.5,1,0.5,0
org.apache.lucene.analysis.WhitespaceTokenizer,2,4,0,2,4,1,1,1,1,2.0,13,0.0,0,0.857142857,0.666666667,1,1,5.5,2,1.0,0
org.apache.lucene.search.spans.SpanNotQuery,13,3,0,6,31,0,1,6,11,0.375,218,1.0,2,0.571428571,0.20879120899999998,2,2,15.61538462,6,1.3077,0
org.apache.lucene.analysis.standard.StandardFilter,3,3,0,5,17,1,1,4,2,0.5,98,1.0,0,0.75,0.75,0,0,31.0,1,0.3333,0
org.apache.lucene.search.TermQuery,8,2,0,14,22,0,9,6,6,0.14285714300000002,100,1.0,1,0.6315789470000001,0.23214285699999998,2,2,11.375,4,1.375,1
org.apache.lucene.analysis.CharTokenizer,4,3,2,4,8,4,2,2,2,0.857142857,122,1.0,0,0.5,0.583333333,0,0,27.75,1,0.75,0
org.apache.lucene.document.DateTools,8,1,0,1,29,16,0,1,6,0.14285714300000002,330,1.0,0,0.0,0.314285714,0,0,40.125,8,2.5,0
org.apache.lucene.search.ScoreDocComparator,4,1,0,11,6,6,10,3,3,1.0,15,0.0,2,0.0,0.833333333,0,0,2.25,1,0.75,0
org.apache.lucene.store.Directory,12,1,3,35,13,66,32,3,12,2.0,15,0.0,0,0.0,0.875,0,0,0.25,1,0.9167,6
org.apache.lucene.search.spans.SpanOrQuery,11,3,0,8,42,0,3,6,10,0.45,285,1.0,0,0.615384615,0.22077922100000003,2,2,24.72727273,7,1.7273,1
org.apache.lucene.search.WildcardQuery,3,3,0,6,7,3,1,5,2,2.0,23,0.0,0,0.9,0.5,1,1,6.666666667,2,1.0,1
org.apache.lucene.index.SegmentTermVector,8,1,1,3,15,0,2,1,7,0.571428571,133,1.0,0,0.0,0.35,0,0,15.25,4,1.75,0
org.apache.lucene.document.DateField,8,1,0,1,25,22,1,0,6,0.428571429,126,1.0,0,0.0,0.17857142899999998,0,0,14.625,5,1.375,0
org.apache.lucene.search.FieldDoc,2,2,0,4,3,1,3,1,2,1.0,16,0.0,0,0.0,0.875,0,0,6.5,0,0.0,0
org.apache.lucene.queryParser.TokenMgrError,6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.8125,0.5,1,1,28.83333333,14,2.8333,0
org.apache.lucene.index.SegmentMerger,18,1,0,21,93,0,1,21,0,0.7019607840000001,1039,1.0,8,0.0,0.18888888899999998,0,0,55.88888889,1,0.8889,8
