name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xpath.objects.XBoolean,10,3,1,27,18,3,25,3,9,0.7777777779999999,98,0.0,2,0.91025641,0.333333333,2,22,8.5,3,1.2,1
org.apache.xpath.axes.UnionPathIterator,16,5,0,22,54,46,4,21,13,0.6,560,1.0,2,0.8992805759999999,0.2,2,13,33.875,9,2.4375,2
org.apache.xalan.xsltc.compiler.TestSeq,11,1,0,13,45,0,1,13,9,0.6333333329999999,360,1.0,2,0.0,0.222222222,0,0,31.18181818,11,2.4545,0
org.apache.xml.dtm.ref.ExpandedNameTable,13,1,0,23,25,2,21,2,10,0.9492753620000001,383,0.39130434799999997,4,0.0,0.5555555560000001,0,0,26.69230769,9,2.0,1
org.apache.xml.serializer.WriterToUTF8,7,2,0,1,13,0,1,0,7,0.583333333,214,1.0,0,0.684210526,0.342857143,1,2,29.28571429,1,0.8571,0
org.apache.xpath.operations.Quo,2,3,0,4,5,1,1,3,2,2.0,16,0.0,0,0.976190476,0.75,1,1,7.0,1,0.5,0
org.apache.xpath.FoundIndex,1,4,0,0,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,1
org.apache.xpath.axes.FilterExprWalker,18,5,0,19,48,13,5,15,16,0.735294118,244,1.0,2,0.8583333329999999,0.185185185,4,14,12.33333333,3,1.3889,0
org.apache.xalan.xsltc.compiler.Include,5,3,0,14,51,4,1,14,4,0.5,332,1.0,1,0.9375,0.36,2,5,65.2,14,3.4,2
org.apache.xalan.processor.StylesheetHandler,70,2,0,46,152,2107,25,24,33,0.93812709,1315,0.7307692309999999,5,0.2,0.10869565199999999,1,1,17.41428571,7,1.3,4
org.apache.xalan.xsltc.dom.DocumentCache,10,1,0,7,52,17,1,7,4,0.6543209879999999,402,1.0,1,0.0,0.2875,0,0,38.3,7,2.0,1
org.apache.xml.dtm.DTMAxisIterator,12,1,0,78,12,66,78,0,12,1.0909090909999999,13,0.0,0,0.0,0.41666666700000005,0,0,0.0,1,1.0,0
org.apache.xalan.lib.sql.QueryParameter,5,1,0,1,6,0,1,0,5,0.5,30,1.0,0,0.0,0.8,0,0,4.6,1,0.8,1
org.apache.xalan.xsltc.compiler.If,5,3,0,16,28,0,2,15,4,0.25,129,1.0,1,0.933333333,0.333333333,1,5,24.4,5,1.8,0
org.apache.xalan.processor.WhitespaceInfoPaths,4,5,0,4,6,0,2,2,3,0.333333333,23,1.0,0,0.986486486,0.5,0,0,4.5,1,0.75,0
org.apache.xalan.xsltc.compiler.util.IntType,28,3,0,46,63,374,8,40,26,1.0,422,0.0,0,0.564516129,0.181547619,1,3,14.03571429,10,1.6786,0
org.apache.xalan.xsltc.compiler.util.NodeSetType,21,2,0,41,49,190,15,29,19,2.0,516,0.0,0,0.622641509,0.23809523800000001,2,4,23.57142857,7,1.619,0
org.apache.xalan.xpath.xml.FormatterToText,2,2,0,2,4,1,1,1,2,1.0,14,1.0,0,0.966666667,0.75,0,0,5.5,1,0.5,0
org.apache.xml.utils.res.XResources_ja_JP_A,3,4,0,1,4,1,0,1,2,0.5,599,0.0,0,0.976190476,1.0,0,0,198.33333330000002,1,0.3333,1
org.apache.xml.utils.res.XResources_hy,3,4,0,1,4,1,0,1,2,0.5,614,0.0,0,0.976190476,1.0,0,0,203.33333330000002,1,0.3333,1
org.apache.xalan.templates.ElemValueOf,11,3,0,16,41,15,3,14,10,0.7,228,1.0,1,0.9514563109999999,0.233766234,2,6,19.45454545,4,1.2727,1
org.apache.xalan.xsltc.runtime.Parameter,2,1,0,2,3,0,2,0,2,0.0,29,0.0,0,0.0,0.875,0,0,12.0,0,0.0,0
org.apache.xalan.xsltc.compiler.FlowList,7,1,0,29,17,0,26,3,7,0.0,155,1.0,0,0.0,0.46428571399999996,0,0,21.0,4,1.8571,0
org.apache.xalan.res.XSLTErrorResources_fr,3,4,0,1,4,1,0,1,2,1.4230769230000002,3769,0.0,0,0.976190476,1.0,0,0,1251.0,1,0.3333,0
org.apache.xpath.axes.UnionChildIterator,3,7,0,9,14,0,1,8,3,0.0,119,1.0,0,0.985185185,0.5555555560000001,3,3,38.33333333,5,2.3333,1
org.apache.xalan.xpath.xml.ProblemListener,2,1,0,3,2,1,3,0,2,2.0,10,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.xpath.functions.FuncExtFunction,13,3,0,22,30,16,12,12,12,0.791666667,207,0.0,0,0.76,0.205128205,2,9,14.61538462,3,1.3846,2
org.apache.xalan.xsltc.dom.DOMWSFilter,2,1,0,9,10,0,2,7,2,0.4,110,1.0,4,0.0,0.625,0,0,51.5,9,4.5,0
org.apache.xpath.functions.FuncNormalizeSpace,3,5,0,6,11,3,0,6,3,2.0,45,0.0,0,0.9649122809999999,0.666666667,2,7,14.0,1,0.6667,1
org.apache.xalan.xsltc.compiler.FloorCall,2,4,0,10,10,1,0,10,2,2.0,26,0.0,0,0.9896907220000001,0.6,2,4,12.0,1,0.5,0
org.apache.xalan.templates.KeyDeclaration,9,3,0,11,17,16,7,6,9,0.75,79,1.0,3,0.9607843140000001,0.296296296,1,2,7.444444444,1,0.8889,2
org.apache.xml.utils.res.XResources_zh_CN,3,4,0,1,4,1,0,1,2,0.5,499,0.0,0,0.976190476,1.0,0,0,165.0,1,0.3333,1
org.apache.xalan.xslt.XSLTEngineImpl,82,1,0,45,244,2147,6,41,72,0.8827160490000001,2845,0.625,4,0.0,0.086934156,0,0,33.5,4,1.1707,0
org.apache.xpath.operations.And,3,3,0,6,7,1,1,5,3,2.0,42,0.0,0,0.953488372,0.833333333,1,6,13.0,1,0.6667,0
org.apache.xalan.templates.ElemApplyImport,5,3,0,7,17,10,1,6,5,2.0,69,0.0,0,0.98,0.46666666700000003,2,6,12.8,1,0.8,1
org.apache.xpath.XPathContext,78,2,1,173,145,2203,156,23,76,0.93452381,1077,0.791666667,13,0.2,0.06993007,0,0,12.5,5,1.2949,3
org.apache.xalan.lib.sql.ConnectionPoolManager,6,1,0,3,16,0,1,2,5,0.3,69,0.0,0,0.0,0.6,0,0,10.16666667,3,1.3333,1
org.apache.xalan.xsltc.dom.ExtendedSAX,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.xalan.processor.XSLTSchema,6,2,0,27,47,3,5,25,2,0.7875,2717,0.03125,0,0.848484848,0.444444444,1,1,446.5,38,7.0,1
org.apache.xalan.xsltc.compiler.util.ErrorMessages_no,3,4,0,1,4,1,0,1,2,0.5,1014,1.0,0,0.975,1.0,0,0,336.6666667,1,0.3333,0
org.apache.xalan.xsltc.compiler.AncestorPattern,10,6,0,30,48,1,2,28,10,0.518518519,302,1.0,2,0.925233645,0.242857143,4,5,28.9,8,1.6,0
org.apache.xpath.patterns.ContextMatchStepPattern,3,4,0,8,16,3,1,8,3,2.0,176,0.0,0,0.975903614,0.583333333,2,12,57.66666667,1,0.6667,0
org.apache.xalan.xsltc.compiler.util.TypeCheckError,7,3,0,89,13,0,88,2,7,0.083333333,98,0.0,2,0.85,0.37142857100000004,1,2,12.71428571,3,0.7143,0
org.apache.xalan.xsltc.compiler.NameCall,3,5,0,9,11,3,0,9,3,2.0,37,0.0,0,0.99,0.533333333,3,5,11.33333333,1,0.3333,0
org.apache.xalan.xsltc.dom.NodeSortRecordFactory,5,1,0,7,14,4,2,6,4,0.75,126,1.0,2,0.0,0.41666666700000005,0,0,22.6,1,0.6,1
org.apache.xpath.objects.XRTreeFrag,19,3,1,21,42,83,6,15,18,0.6,332,0.2,3,0.816091954,0.184210526,2,24,16.21052632,9,1.6842,1
org.apache.xalan.xsltc.dom.CurrentNodeListIterator,13,2,0,6,31,14,0,6,12,0.583333333,268,1.0,4,0.541666667,0.307692308,1,8,19.07692308,3,1.4615,0
org.apache.xpath.functions.FuncLang,2,4,0,6,15,1,0,6,2,2.0,73,0.0,0,0.9795918370000001,0.75,1,6,35.5,1,0.5,1
org.apache.xpath.functions.FuncUnparsedEntityURI,2,4,0,6,10,1,0,6,2,2.0,30,0.0,0,0.9795918370000001,0.75,1,6,14.0,1,0.5,1
org.apache.xalan.templates.ElemApplyTemplates,9,5,0,23,82,20,2,22,9,0.6875,571,1.0,1,0.965811966,0.311111111,5,10,62.22222222,1,0.8889,2
org.apache.xalan.xsltc.dom.UnionIterator,9,2,0,6,25,0,1,5,8,0.517857143,401,1.0,2,0.6190476189999999,0.36111111100000004,1,6,42.77777778,6,2.8889,2
org.apache.xml.dtm.ref.dom2dtm.DOM2DTM,39,4,0,18,119,617,1,18,30,0.870813397,1667,0.545454545,1,0.712121212,0.14285714300000002,2,17,41.46153846,42,4.6154,0
org.apache.xml.dtm.ref.DTMDocumentImpl,110,1,0,13,149,5191,0,13,96,0.943807339,1849,0.666666667,8,0.0,0.11983945,0,0,15.59090909,10,1.5364,1
org.apache.xalan.xsltc.compiler.EqualityExpr,12,3,0,37,49,0,1,36,11,0.333333333,836,1.0,2,0.8658536590000001,0.23809523800000001,2,8,68.41666667,18,3.25,0
org.apache.xalan.xsltc.runtime.Constants,0,1,0,1,0,0,1,0,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.xalan.xsltc.compiler.ParentPattern,8,6,0,26,43,0,1,25,8,0.28571428600000004,253,1.0,2,0.933962264,0.25,4,5,30.375,8,1.75,0
org.apache.xalan.xsltc.compiler.util.StringType,19,2,0,41,47,151,18,27,17,1.0,286,0.0,0,0.647058824,0.247368421,2,4,14.0,4,1.3158,0
org.apache.xml.utils.synthetic.reflection.Member,4,1,0,6,4,6,4,2,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,1
org.apache.xalan.xsltc.runtime.MessageHandler,2,1,1,3,4,1,3,0,2,2.0,9,0.0,0,0.0,0.75,0,0,3.5,1,0.5,0
org.apache.xalan.lib.sql.PooledConnection,5,1,0,1,9,0,1,0,5,0.5,41,1.0,0,0.0,0.46666666700000003,0,0,6.8,1,0.8,1
org.apache.xalan.trace.EndSelectionEvent,1,2,0,8,2,0,3,5,1,2.0,10,0.0,0,0.0,1.0,0,0,9.0,0,0.0,1
org.apache.xalan.xsltc.compiler.util.ReferenceType,20,2,0,41,46,184,19,29,19,2.0,448,0.0,0,0.634615385,0.23076923100000002,2,4,21.4,8,1.75,0
org.apache.xalan.xsltc.cmdline.Transform,10,1,0,12,71,17,0,12,6,0.7888888890000001,665,1.0,1,0.0,0.27777777800000003,0,0,64.5,15,3.4,0
org.apache.xalan.templates.VarNameCollector,5,2,0,5,12,0,1,4,4,0.0,34,0.0,0,0.75,0.4,0,0,5.6,1,0.8,0
org.apache.xml.utils.MutableAttrListImpl,5,2,0,1,18,10,1,0,5,2.0,107,0.0,0,0.8888888890000001,0.6,1,2,20.4,4,1.8,1
org.apache.xalan.xsltc.compiler.StartsWithCall,3,4,0,16,17,0,0,16,3,0.0,108,1.0,2,0.9795918370000001,0.444444444,3,13,34.33333333,1,0.6667,0
org.apache.xalan.xsltc.compiler.AttributeSet,8,3,0,24,54,6,3,23,7,0.80952381,279,1.0,3,0.895522388,0.3,2,5,33.125,7,2.25,2
org.apache.xalan.extensions.ExpressionVisitor,2,2,0,7,6,0,1,6,2,0.0,23,1.0,1,0.923076923,0.625,0,0,10.0,2,1.0,2
org.apache.xalan.xsltc.compiler.CompilerException,4,3,0,2,9,0,2,0,4,0.333333333,40,1.0,0,0.944444444,0.5,1,1,8.75,2,0.5,0
org.apache.xalan.xsltc.compiler.Choose,3,3,0,24,37,3,2,23,2,2.0,245,0.0,0,0.9655172409999999,0.5,2,4,80.66666667,15,5.3333,0
org.apache.xalan.transformer.TransformState,7,1,0,6,7,21,3,3,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xsltc.compiler.ProcessingInstructionPattern,7,7,0,23,40,1,0,23,7,0.583333333,297,1.0,0,0.951612903,0.314285714,5,11,41.14285714,4,1.5714,0
org.apache.xml.utils.synthetic.reflection.EntryPoint,22,1,2,5,49,71,2,5,20,0.706349206,827,0.833333333,4,0.0,0.272727273,1,1,36.04545455,16,2.7727,1
org.apache.xpath.operations.NotEquals,2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.976190476,0.75,1,1,5.5,1,0.5,0
org.apache.xalan.extensions.XSLProcessorContext,7,1,1,26,49,5,6,20,7,0.7333333329999999,321,1.0,4,0.0,0.39285714299999996,0,0,44.14285714,1,0.8571,1
org.apache.xpath.XPathVisitor,13,1,5,43,14,78,40,13,13,2.0,40,0.0,0,0.0,0.203296703,0,0,2.076923077,1,0.9231,0
org.apache.xalan.xsltc.compiler.LocalNameCall,3,5,0,10,13,3,0,10,3,2.0,50,0.0,0,0.99,0.533333333,3,5,15.66666667,1,0.3333,0
org.apache.xalan.xsltc.cmdline.getopt.GetOptsException,1,3,2,3,2,0,3,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.xalan.xsltc.dom.NodeCounter,15,1,3,8,39,91,4,4,7,0.811688312,833,0.818181818,3,0.0,0.267857143,0,0,53.06666667,14,3.6,0
org.apache.xpath.functions.FuncExtElementAvailable,2,4,0,10,17,1,0,10,2,2.0,87,0.0,0,0.9795918370000001,0.75,2,7,42.5,1,0.5,1
org.apache.xml.dtm.FactoryFinder,7,1,0,3,35,11,1,2,0,0.611111111,395,0.666666667,0,0.0,0.333333333,0,0,55.0,2,0.8571,0
org.apache.xml.dtm.DTMAxisTraverser,5,1,12,31,6,10,31,0,5,2.0,19,0.0,0,0.0,0.9,0,0,2.8,1,0.8,0
org.apache.xpath.axes.AttributeIterator,3,7,0,4,6,3,1,3,1,2.0,31,0.0,0,0.985185185,0.5555555560000001,3,5,9.333333332999999,2,1.0,1
org.apache.xalan.xsltc.compiler.CopyOf,5,3,0,24,32,0,1,23,4,0.25,269,1.0,1,0.933333333,0.333333333,1,4,52.6,5,1.8,0
org.apache.xalan.xsltc.compiler.Output,8,3,0,19,43,0,2,19,7,0.847619048,734,1.0,0,0.895522388,0.270833333,3,7,88.875,29,5.875,1
org.apache.xpath.SourceTree,1,1,0,1,2,0,1,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,1
org.apache.xalan.xsltc.compiler.util.CompareGenerator,11,5,0,16,23,37,3,13,10,0.916666667,141,1.0,0,0.93877551,0.225,2,5,10.72727273,2,0.9091,0
org.apache.xpath.axes.ChildIterator,4,5,0,5,9,6,1,4,3,2.0,64,0.0,0,0.9765625,0.4375,1,6,15.0,4,1.5,1
org.apache.xml.utils.Trie,3,1,0,2,8,0,2,1,3,0.75,100,0.0,1,0.0,0.666666667,0,0,31.66666667,4,2.3333,1
org.apache.xalan.xpath.XPathSupportDefault,1,3,0,2,2,0,0,2,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.xpath.Arg,15,1,0,3,21,0,1,2,15,0.628571429,158,1.0,2,0.0,0.311111111,0,0,9.2,2,0.8667,1
org.apache.xalan.xsltc.compiler.RealExpr,4,3,0,11,14,0,0,11,4,0.333333333,44,1.0,0,0.9594594590000001,0.4,2,7,9.75,1,0.75,0
org.apache.xalan.trace.GenerateEvent,5,1,0,4,6,0,4,1,5,0.6875,82,0.0,1,0.0,0.666666667,0,0,13.8,0,0.0,1
org.apache.xml.dtm.ref.DTMNamedNodeMap,9,1,0,3,16,24,2,2,9,0.708333333,143,0.0,1,0.0,0.4,0,0,14.55555556,3,1.5556,1
org.apache.xml.serializer.SerializerBase,65,1,3,12,109,1852,3,9,46,0.965104167,842,0.933333333,4,0.0,0.13974359,0,0,11.49230769,9,1.4615,2
org.apache.xalan.xsltc.cmdline.getopt.MissingOptArgException,1,4,0,2,2,0,1,1,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.xml.serializer.OutputPropertiesFactory,8,1,0,9,47,14,6,5,2,0.983516484,460,0.615384615,0,0.0,0.25,0,0,53.25,10,2.375,0
org.apache.xalan.xpath.XString,10,2,0,6,22,0,2,4,10,0.111111111,78,0.0,1,0.689655172,0.28,1,1,6.7,2,1.0,0
org.apache.xpath.axes.SelfIteratorNoPredicate,5,5,0,8,8,10,3,5,4,2.0,57,0.0,0,0.9765625,0.45,1,4,10.4,4,1.2,1
org.apache.xalan.xsltc.dom.XSLTCDTMManager,6,3,0,20,37,15,10,11,5,1.133333333,273,1.0,0,0.897435897,0.56,1,4,44.0,16,3.1667,0
org.apache.xalan.xsltc.trax.SAX2DOM,21,1,0,2,52,126,1,1,21,0.7625,322,1.0,0,0.0,0.265306122,0,0,14.14285714,7,1.381,0
org.apache.xalan.xsltc.compiler.util.MethodGenerator,27,4,6,137,49,311,122,15,27,0.978632479,432,1.0,1,0.7886178859999999,0.15925925900000001,1,2,14.0,4,1.2963,1
org.apache.xml.serializer.SerializationHandler,9,1,0,47,9,36,41,6,9,2.0,9,0.0,0,0.0,0.23809523800000001,0,0,0.0,1,1.0,0
org.apache.xpath.functions.FuncBoolean,2,4,0,5,5,1,0,5,2,2.0,15,0.0,0,0.9795918370000001,0.75,1,6,6.5,1,0.5,1
org.apache.xpath.patterns.NodeTestFilter,1,1,0,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xsltc.compiler.LangCall,4,4,0,17,17,0,0,17,4,0.666666667,84,1.0,2,0.96969697,0.375,3,8,19.5,2,1.0,0
org.apache.xalan.xsltc.dom.FilterIterator,9,2,0,4,24,0,0,4,9,0.625,109,1.0,2,0.6190476189999999,0.288888889,1,6,10.77777778,3,1.2222,0
org.apache.xalan.xsltc.compiler.RelativePathPattern,1,5,3,7,2,0,6,1,0,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.xpath.axes.AxesWalker,27,4,2,21,53,257,8,15,23,0.802884615,454,0.625,4,0.7475728159999999,0.13888888900000002,1,4,15.51851852,5,1.5926,0
org.apache.xpath.objects.GreaterThanOrEqualComparator,3,2,0,3,5,3,1,2,0,2.0,24,0.0,0,0.5,0.5555555560000001,0,0,7.0,2,1.3333,0
org.apache.xalan.xsltc.compiler.SimpleAttributeValue,5,4,0,11,10,4,1,11,4,0.5,38,1.0,0,0.947368421,0.36,2,8,6.4,1,0.8,0
org.apache.xalan.xsltc.compiler.VariableRef,2,4,0,18,25,1,2,16,2,2.0,137,0.0,0,0.9870129870000001,0.625,2,3,67.5,9,4.5,1
org.apache.xalan.xsltc.compiler.Message,4,3,0,19,26,0,0,19,3,0.333333333,311,1.0,0,0.949152542,0.4,2,6,76.5,6,2.25,0
org.apache.xalan.xpath.xdom.XercesLiaison,15,5,0,6,39,91,0,6,13,0.857142857,181,1.0,0,0.729166667,0.16,1,5,10.93333333,3,1.0667,0
org.apache.xpath.compiler.PsuedoNames,1,1,0,0,2,0,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.xalan.transformer.TransformerHandlerImpl,36,1,0,10,100,0,2,9,33,0.817582418,914,0.923076923,2,0.0,0.176623377,0,0,24.02777778,7,1.1944,0
org.apache.xalan.templates.AVT,14,1,0,23,44,29,11,13,14,0.7692307690000001,546,1.0,0,0.0,0.206349206,0,0,37.64285714,4,1.8571,1
org.apache.xpath.functions.FuncFalse,3,3,0,4,4,3,0,4,3,2.0,9,0.0,0,0.95,0.5,1,6,2.0,1,0.6667,1
org.apache.xalan.xsltc.compiler.LiteralElement,13,3,0,25,77,40,5,21,9,0.783333333,663,1.0,1,0.8235294120000001,0.20769230800000002,2,10,49.61538462,18,4.5385,2
org.apache.xpath.NodeSetDTM,56,2,2,25,84,714,18,7,56,0.7393939390000001,839,0.833333333,1,0.363636364,0.16071428599999998,1,4,13.875,9,1.5714,1
org.apache.xpath.compiler.Lexer,10,1,0,6,30,3,1,6,0,0.611111111,807,0.5,3,0.0,0.3125,0,0,79.1,11,2.8,0
org.apache.xalan.templates.ElemExsltFunction,10,4,0,16,31,15,4,12,10,0.666666667,198,1.0,1,0.960176991,0.25,4,7,18.5,1,0.9,3
org.apache.xml.utils.XMLStringFactoryDefault,6,2,0,4,10,13,0,4,5,0.8,41,1.0,1,0.5,0.4,0,0,5.666666667,1,0.6667,0
org.apache.xml.dtm.ref.CoroutineParser,8,1,0,1,8,28,0,1,8,2.0,8,0.0,0,0.0,0.28125,0,0,0.0,1,1.0,0
org.apache.xpath.operations.Variable,16,2,1,26,51,50,8,19,16,0.7466666670000001,356,0.8,1,0.666666667,0.1875,2,10,20.9375,9,2.25,1
org.apache.xpath.compiler.XPathDumper,1,1,0,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.xml.dtm.ref.DTMManagerDefault,16,2,1,27,85,76,8,22,16,0.8,728,0.8,2,0.558823529,0.21590909100000003,1,1,44.1875,25,4.0625,0
org.apache.xalan.processor.ProcessorUnknown,3,5,0,3,4,3,1,2,3,2.0,8,0.0,0,0.9906976740000001,0.666666667,1,2,1.6666666669999999,1,0.6667,2
org.apache.xml.dtm.ref.ChunkedIntArray,9,1,0,3,24,0,2,2,0,0.892857143,353,0.0,1,0.0,0.62962963,0,0,37.44444444,3,1.4444,0
org.apache.xml.utils.ElemDesc,4,1,0,0,10,0,0,0,0,1.266666667,90,0.0,0,0.0,0.833333333,0,0,15.25,4,2.0,1
org.apache.xalan.xpath.XObject,22,1,6,15,42,0,9,6,19,0.23809523800000001,140,0.0,1,0.0,0.265151515,0,0,5.318181818,1,0.9091,0
org.apache.xalan.xsltc.Translet,9,1,0,20,9,36,16,4,9,2.0,9,0.0,0,0.0,0.296296296,0,0,0.0,1,1.0,0
org.apache.xalan.xsltc.compiler.util.ObjectType,18,2,0,28,52,91,6,23,16,0.68627451,271,0.666666667,0,0.6875,0.222222222,2,3,13.88888889,2,1.0,0
org.apache.xalan.xsltc.compiler.BinOpExpr,7,3,0,14,36,0,0,14,6,0.814814815,242,0.444444444,2,0.934210526,0.28571428600000004,2,8,32.28571429,3,1.1429,0
org.apache.xpath.functions.Function,9,2,7,21,15,36,15,8,8,2.0,51,0.0,0,0.7894736840000001,0.28571428600000004,1,7,4.666666667,2,1.1111,1
org.apache.xalan.extensions.ExtensionHandlerJavaPackage,7,3,0,10,47,9,0,10,6,1.0,658,0.0,0,0.571428571,0.34920634899999997,2,5,92.71428571,7,1.8571,1
org.apache.xml.utils.XMLStringFactory,5,1,2,22,6,10,20,2,5,2.0,8,0.0,0,0.0,0.4,0,0,0.6,1,0.8,0
org.apache.xalan.templates.ElemComment,5,3,0,5,17,10,1,4,5,2.0,74,0.0,0,0.98,0.46666666700000003,2,6,13.8,16,3.8,1
org.apache.xpath.res.XPATHErrorResources,5,3,10,10,16,8,10,0,3,1.246296296,2125,0.0,0,0.926829268,0.333333333,0,0,397.0,2,0.8,1
org.apache.xpath.axes.MatchPatternIterator,6,5,0,11,25,3,1,11,4,0.75,261,1.0,2,0.961538462,0.4,1,6,41.83333333,10,2.8333,0
org.apache.xpath.res.XPATHErrorResources_zh_TW,3,4,0,1,4,1,0,1,2,1.428571429,1872,0.0,0,0.976190476,1.0,0,0,618.3333332999999,1,0.3333,1
org.apache.xml.utils.synthetic.reflection.Method,6,2,0,5,16,13,3,4,6,2.0,58,0.0,0,0.8636363640000001,0.38888888899999996,2,3,8.666666667000001,1,0.5,1
org.apache.xalan.templates.RedundentExprEliminator,38,3,0,27,128,607,1,27,6,0.9,1849,0.0,2,0.35714285700000004,0.194594595,0,0,47.39473684,15,3.7632,0
org.apache.xml.utils.TreeWalker,10,1,0,12,65,0,7,5,7,0.305555556,623,0.75,1,0.0,0.44,0,0,60.9,1,0.7,2
org.apache.xalan.lib.sql.SQLErrorDocument,4,5,0,4,13,0,1,3,2,0.636363636,179,1.0,0,0.989528796,0.55,1,1,41.0,1,0.5,0
org.apache.xml.res.XMLErrorResources_sv,3,4,0,1,4,1,0,1,2,1.3,875,0.0,0,0.976190476,1.0,0,0,289.0,1,0.3333,0
org.apache.xalan.processor.ProcessorStylesheetDoc,1,4,0,2,2,0,1,1,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,1
org.apache.xalan.templates.ElemTemplateElement,85,2,29,94,127,3140,83,17,74,0.912698413,1307,0.75,3,0.564766839,0.09204152199999999,1,12,14.23529412,9,1.5529,4
org.apache.xml.utils.IntStack,12,2,0,11,20,24,10,1,12,2.0,153,0.0,0,0.64,0.5277777779999999,1,14,11.75,2,1.0,1
org.apache.xalan.lib.sql.ConnectionPool,14,1,0,4,14,91,4,0,14,2.0,14,0.0,0,0.0,0.27380952399999997,0,0,0.0,1,1.0,1
org.apache.xpath.NodeSet,61,1,0,10,71,714,6,4,60,0.629166667,1450,0.875,0,0.0,0.219262295,0,0,22.63934426,9,2.2131,2
org.apache.xalan.xsltc.compiler.Parser,76,1,0,97,204,2562,87,23,59,0.933777778,3281,1.0,9,0.0,0.093421053,0,0,41.77631579,13,2.25,1
org.apache.xalan.xsltc.compiler.Mode,31,1,0,41,146,327,4,39,12,0.8539682540000001,3077,1.0,7,0.0,0.163306452,0,0,97.58064516,41,5.6452,0
org.apache.xalan.lib.ExsltDynamic,7,2,0,16,43,21,1,15,7,1.166666667,682,0.0,0,0.25,0.642857143,0,0,96.28571429,1,0.8571,1
org.apache.xalan.templates.TemplateSubPatternAssociation,15,1,0,7,25,49,2,5,12,0.833333333,139,0.833333333,3,0.0,0.208333333,0,0,7.8666666670000005,6,1.2667,0
org.apache.xalan.templates.AVTPartXPath,7,2,0,13,20,0,1,12,7,0.0,74,1.0,1,0.5,0.25974026,0,0,9.428571429,1,0.7143,1
org.apache.xpath.operations.UnaryOperation,11,2,4,11,20,0,6,6,11,0.2,88,1.0,1,0.75,0.22727272699999998,1,7,6.909090909,3,1.3636,0
org.apache.xalan.xslt.StylesheetRoot,15,5,0,20,56,0,4,19,15,0.535714286,406,1.0,1,0.954063604,0.193939394,0,0,25.93333333,2,0.9333,0
org.apache.xalan.processor.ProcessorGlobalParamDecl,3,5,0,6,10,3,1,5,1,2.0,30,0.0,0,0.9906976740000001,0.583333333,1,2,9.0,1,0.6667,0
org.apache.xalan.xsltc.compiler.util.NamedMethodGenerator,3,5,0,5,6,1,1,4,2,0.5,28,1.0,0,0.992805755,0.625,2,3,8.0,2,0.6667,1
org.apache.xpath.axes.DescendantIterator,9,5,0,11,42,0,2,9,8,0.583333333,423,1.0,1,0.946969697,0.27777777800000003,3,11,45.66666667,14,2.7778,2
org.apache.xalan.xpath.XBoolean,8,2,1,5,17,0,3,2,8,0.0,47,0.0,1,0.740740741,0.41666666700000005,1,1,4.75,1,0.875,0
org.apache.xalan.processor.ProcessorTemplate,2,5,0,6,8,1,1,5,0,2.0,19,0.0,0,0.9953271029999999,0.666666667,1,1,8.5,1,0.5,0
org.apache.xpath.functions.FuncSubstringAfter,2,5,0,6,8,1,0,6,2,2.0,34,0.0,0,0.98245614,0.75,1,6,16.0,1,0.5,1
org.apache.xalan.xsltc.compiler.IdPattern,1,6,0,1,2,0,1,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,0
org.apache.xml.utils.Context2,12,1,0,1,26,0,1,0,0,0.681818182,365,0.5,2,0.0,0.409090909,0,0,28.58333333,10,2.5,0
org.apache.xalan.xsltc.compiler.AbsoluteLocationPath,7,3,0,19,28,0,1,18,7,0.0,143,1.0,1,0.934210526,0.28571428600000004,2,7,19.28571429,2,1.1429,0
org.apache.xpath.res.XPATHErrorResources_ja,3,4,0,1,4,1,0,1,2,1.428571429,1872,0.0,0,0.976190476,1.0,0,0,618.3333332999999,1,0.3333,1
