name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.xml.sax.SAXParseException,9,4,0,0,15,28,0,0,8,0.375,106,1.0,0,0.8,0.46666666700000003,0,0,10.33333333,1,0.5556,0
org.apache.xerces.msg.ImplementationMessages,3,3,0,0,4,1,0,0,2,0.5,247,0.0,0,0.974358974,1.0,0,0,81.0,1,0.3333,0
org.apache.wml.dom.WMLUElementImpl,7,4,0,3,10,21,0,3,7,2.0,39,0.0,0,0.931818182,0.571428571,1,6,4.571428571,1,0.8571,0
org.w3c.dom.html.HTMLHeadingElement,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLBaseElement,4,1,0,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.xerces.jaxp.SAXParserImpl,8,2,0,2,17,8,1,1,6,0.666666667,112,1.0,1,0.76,0.375,1,1,12.625,1,0.75,3
org.w3c.dom.html.HTMLOptionElement,13,1,0,0,13,78,0,0,13,2.0,13,0.0,0,0.0,0.46153846200000004,0,0,0.0,1,1.0,0
javax.xml.parsers.SAXParserFactory,12,1,1,0,39,52,0,0,8,0.8787878790000001,275,0.833333333,0,0.0,0.454545455,0,0,21.41666667,10,1.6667,0
org.apache.xerces.utils.regex.ParseException,2,4,0,4,3,0,4,0,2,0.0,13,0.0,0,0.944444444,0.666666667,0,0,5.0,1,0.5,0
org.w3c.dom.ranges.DocumentRange,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xerces.validators.datatype.TimeDurationDatatypeValidator,18,2,0,7,58,141,1,6,10,0.845588235,1924,1.0,2,0.2,0.189814815,0,0,105.0,4,1.1667,0
org.apache.xerces.validators.datatype.DatatypeMessageProvider,5,1,0,10,14,0,9,1,4,1.17,206,0.08,0,0.0,0.5,0,0,35.2,9,2.2,0
org.apache.xerces.utils.URI,42,1,0,3,66,375,2,1,29,0.780487805,2006,1.0,0,0.0,0.22648083600000002,0,0,46.47619048,33,3.1429,4
org.w3c.dom.html.HTMLOListElement,6,1,0,0,6,15,0,0,6,2.0,6,0.0,0,0.0,0.375,0,0,0.0,1,1.0,0
org.apache.html.dom.HTMLOptGroupElementImpl,5,4,0,2,11,10,0,2,5,2.0,30,0.0,0,0.959183673,0.45,0,0,5.0,1,0.8,0
org.apache.xerces.dom.NodeIteratorImpl,13,1,0,1,24,8,1,1,9,0.6875,380,1.0,4,0.0,0.307692308,0,0,27.61538462,11,4.2308,0
org.w3c.dom.html.HTMLTitleElement,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.wml.dom.WMLGoElementImpl,13,4,0,3,16,78,0,3,13,2.0,72,0.0,0,0.872340426,0.538461538,1,4,4.538461538,1,0.9231,0
org.apache.xerces.validators.datatype.DatatypeValidatorFactoryImpl,10,1,0,24,47,19,4,20,7,0.7333333329999999,875,0.6,0,0.0,0.25,0,0,86.0,4,2.0,5
org.apache.xerces.dom.DeferredProcessingInstructionImpl,3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.9607843140000001,0.5555555560000001,2,7,11.66666667,1,0.6667,2
org.w3c.dom.events.EventListener,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLIsIndexElement,3,1,0,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.wml.WMLBigElement,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.wml.dom.WMLMetaElementImpl,15,4,0,3,20,105,0,3,15,2.0,84,0.0,0,0.854166667,0.4,1,4,4.6,1,0.9333,0
org.apache.wml.dom.WMLTrElementImpl,5,4,0,3,8,10,0,3,5,2.0,28,0.0,0,0.953488372,0.6,1,4,4.6,1,0.8,0
org.apache.xerces.readers.AbstractCharReader,33,2,2,16,70,0,3,14,20,0.565625,3041,1.0,2,0.184210526,0.174479167,1,3,90.84848485,2,1.0606,0
org.apache.xerces.utils.XMLCharacterProperties,10,1,0,10,13,5,10,0,8,0.908496732,7825,0.176470588,0,0.0,0.25,0,0,779.8,9,4.7,0
org.apache.xerces.dom.LCount,3,1,0,5,7,1,5,0,0,0.5,42,0.0,0,0.0,0.5,0,0,11.66666667,2,0.6667,0
org.apache.wml.dom.WMLOneventElementImpl,7,4,0,3,10,21,0,3,7,2.0,39,0.0,0,0.931818182,0.571428571,1,4,4.571428571,1,0.8571,0
org.w3c.dom.DocumentFragment,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.w3c.dom.traversal.NodeIterator,7,1,0,0,7,21,0,0,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xerces.readers.UTF8CharReader,9,3,0,5,16,0,0,5,0,0.579545455,1583,1.0,0,0.826086957,0.36666666700000006,1,3,173.66666669999998,1,0.8889,0
org.apache.xerces.dom.EntityImpl,10,4,1,5,15,37,4,2,10,0.933333333,93,0.8,0,0.897727273,0.4,2,6,7.8,2,1.6,1
org.apache.html.dom.HTMLTableCellElementImpl,31,4,0,3,46,465,1,2,31,2.0,259,0.0,0,0.7580645159999999,0.309677419,0,0,7.35483871,6,1.3871,0
org.apache.xerces.validators.schema.identity.ValueStore,1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.wml.WMLWmlElement,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.xml.sax.helpers.ParserAdapter,30,1,0,0,88,177,0,0,24,0.882032668,887,0.736842105,9,0.0,0.12666666699999998,0,0,27.93333333,4,1.2333,0
org.w3c.dom.html.HTMLParagraphElement,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.wml.WMLMetaElement,10,1,0,2,10,45,1,1,10,2.0,10,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLObjectElement,35,1,0,0,35,595,0,0,35,2.0,35,0.0,0,0.0,0.37142857100000004,0,0,0.0,1,1.0,0
org.apache.xerces.dom.AttrImpl,38,2,2,16,102,417,9,10,24,0.817567568,1440,0.75,1,0.556962025,0.174174174,1,16,36.78947368,16,2.7368,0
org.w3c.dom.html.HTMLDocument,19,1,0,0,19,171,0,0,19,2.0,19,0.0,0,0.0,0.43859649100000003,0,0,0.0,1,1.0,0
org.w3c.dom.CharacterData,8,1,0,0,8,28,0,0,8,2.0,8,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.wml.dom.WMLDoElementImpl,15,4,0,3,18,105,0,3,15,2.0,83,0.0,0,0.854166667,0.533333333,1,6,4.533333333,1,0.9333,0
org.apache.wml.WMLStrongElement,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.xerces.readers.UTF8Reader,41,2,0,13,75,0,1,12,22,0.608823529,7463,0.882352941,3,0.152173913,0.170833333,1,4,180.6097561,2,1.0488,0
org.apache.xerces.validators.schema.identity.Key,3,2,0,5,4,1,4,1,3,0.5,16,1.0,0,0.8,0.666666667,0,0,4.0,1,0.6667,0
org.apache.html.dom.HTMLAppletElementImpl,23,4,0,2,26,253,0,2,23,2.0,127,0.0,0,0.810344828,0.52173913,0,0,4.52173913,1,0.9565,0
org.xml.sax.XMLFilter,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.xerces.validators.datatype.QNameDatatypeValidator,9,2,0,6,34,30,1,5,7,0.669117647,721,1.0,2,0.363636364,0.28571428600000004,0,0,77.22222222,1,0.7778,1
org.xml.sax.XMLReader,14,1,0,0,14,91,0,0,14,2.0,14,0.0,0,0.0,0.206349206,0,0,0.0,1,1.0,0
org.xml.sax.helpers.XMLReaderFactory,3,1,0,0,14,3,0,0,2,2.0,102,0.0,0,0.0,0.333333333,0,0,33.0,1,0.6667,0
org.apache.html.dom.HTMLCollectionImpl,9,1,0,9,22,18,7,2,3,1.028846154,366,0.153846154,1,0.0,0.317460317,0,0,38.22222222,17,4.6667,0
org.apache.xerces.framework.XMLDocumentScanner,47,1,0,23,111,677,7,17,18,0.944317315,2575,0.070175439,15,0.0,0.150724638,0,0,52.57446809,2,1.0426,1
org.apache.xerces.dom.DeferredNode,1,1,0,16,1,0,16,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
org.apache.html.dom.HTMLBaseElementImpl,5,4,0,2,8,10,0,2,5,2.0,28,0.0,0,0.959183673,0.6,0,0,4.6,1,0.8,0
org.xml.sax.DocumentHandler,8,1,0,0,8,28,0,0,8,2.0,8,0.0,0,0.0,0.35416666700000005,0,0,0.0,1,1.0,0
org.apache.xerces.dom.DeferredNotationImpl,3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.961538462,0.5555555560000001,2,3,18.0,1,0.6667,2
org.xml.sax.DTDHandler,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.wml.WMLEmElement,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.xerces.validators.datatype.DecimalDatatypeValidator,14,2,0,9,52,75,3,6,8,0.757692308,1409,1.0,3,0.25,0.18452381,0,0,98.21428571,4,1.0714,0
org.w3c.dom.html.HTMLOptGroupElement,4,1,0,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.xerces.dom.CommentImpl,3,3,1,3,4,3,2,2,3,1.5,13,0.0,0,0.9642857140000001,0.5555555560000001,1,4,3.0,1,0.6667,0
org.apache.xerces.dom.DeferredTextImpl,3,4,0,4,9,0,1,4,1,0.75,44,0.5,0,0.967741935,0.5555555560000001,3,12,13.0,2,1.0,2
org.apache.wml.dom.WMLImgElementImpl,23,4,0,3,26,253,0,3,23,2.0,127,0.0,0,0.788461538,0.52173913,1,6,4.52173913,1,0.9565,0
org.apache.wml.dom.WMLTableElementImpl,13,4,0,3,18,78,0,3,13,2.0,73,0.0,0,0.872340426,0.403846154,1,6,4.615384615,1,0.9231,0
javax.xml.parsers.FactoryConfigurationError,6,3,0,0,10,0,0,0,6,0.0,50,1.0,0,0.894736842,0.5555555560000001,1,1,7.166666667,3,0.6667,0
org.w3c.dom.html.HTMLParamElement,8,1,0,0,8,28,0,0,8,2.0,8,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27,4,0,2,33,351,0,2,27,2.0,151,0.0,0,0.783333333,0.38888888899999996,0,0,4.592592593,1,0.963,0
org.apache.xerces.readers.XMLDeclRecognizer,5,1,3,12,15,8,7,9,3,0.75,191,1.0,0,0.0,0.333333333,0,0,36.6,1,0.6,0
org.apache.wml.dom.WMLBigElementImpl,7,4,0,3,10,21,0,3,7,2.0,39,0.0,0,0.931818182,0.571428571,1,6,4.571428571,1,0.8571,0
org.w3c.dom.html.HTMLQuoteElement,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLLinkElement,18,1,0,0,18,153,0,0,18,2.0,18,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.xerces.dom.events.MutationEventImpl,7,2,0,7,9,1,6,1,7,0.9722222220000001,70,0.0,1,0.6,0.314285714,0,0,7.285714286,1,0.8571,0
org.apache.wml.dom.WMLBElementImpl,7,4,0,3,10,21,0,3,7,2.0,39,0.0,0,0.931818182,0.571428571,1,6,4.571428571,1,0.8571,0
org.apache.xerces.validators.common.CMStateSet,12,1,0,7,18,0,6,1,3,0.054545455,517,0.0,0,0.0,0.41666666700000005,1,1,41.66666667,7,2.75,0
org.apache.xerces.validators.common.XMLAttributeDecl,6,1,0,8,12,3,6,2,6,1.0,114,0.0,2,0.0,0.5,1,1,13.33333333,1,0.6667,0
org.xml.sax.SAXNotSupportedException,1,4,0,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7,4,0,2,11,21,0,2,7,2.0,43,0.0,0,0.94,0.571428571,0,0,5.1428571430000005,1,0.8571,0
org.apache.xml.serialize.HTMLSerializer,17,2,1,7,79,102,2,5,10,0.5625,1190,0.5,0,0.835820896,0.21022727300000002,1,8,68.88235294,37,7.4706,0
org.w3c.dom.html.HTMLHeadElement,2,1,0,0,2,1,0,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.w3c.dom.DOMException,1,4,0,0,2,0,0,0,1,2.0,24,0.0,0,1.0,1.0,0,0,7.0,0,0.0,0
org.apache.html.dom.HTMLDocumentImpl,34,3,0,59,83,541,55,9,29,0.96969697,1017,0.8,5,0.7333333329999999,0.284848485,2,4,28.61764706,7,2.2059,0
org.apache.xerces.framework.XMLErrorReporter,2,1,0,22,2,1,22,0,2,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,0
org.apache.xerces.validators.schema.SchemaSymbols,1,1,0,0,2,0,0,0,1,2.0,132,0.0,0,0.0,1.0,0,0,3.0,0,0.0,1
org.w3c.dom.html.HTMLFontElement,6,1,0,0,6,15,0,0,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.wml.WMLTemplateElement,6,1,0,2,6,15,1,1,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.w3c.dom.events.EventTarget,3,1,0,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLTableRowElement,15,1,0,0,15,105,0,0,15,2.0,15,0.0,0,0.0,0.488888889,0,0,0.0,1,1.0,0
org.apache.wml.dom.WMLPrevElementImpl,5,4,0,3,8,10,0,3,5,2.0,28,0.0,0,0.953488372,0.6,1,4,4.6,1,0.8,0
org.apache.xerces.msg.ExceptionMessagesLocalizer,2,1,0,0,17,1,0,0,2,2.0,103,0.0,0,0.0,0.5,0,0,50.0,10,5.0,0
org.apache.html.dom.HTMLParamElementImpl,9,4,0,2,13,36,0,2,9,2.0,52,0.0,0,0.9215686270000001,0.5555555560000001,1,1,4.777777778,1,0.8889,0
org.w3c.dom.html.HTMLLabelElement,5,1,0,0,5,10,0,0,5,2.0,5,0.0,0,0.0,0.7,0,0,0.0,1,1.0,0
org.apache.xerces.dom.CharacterDataImpl,14,3,3,9,41,17,3,6,11,0.7179487179999999,335,0.666666667,1,0.806451613,0.480769231,1,2,22.71428571,6,1.5714,0
org.apache.xml.serialize.Serializer,6,1,0,5,6,15,3,2,6,2.0,6,0.0,0,0.0,0.375,0,0,0.0,1,1.0,0
org.w3c.dom.html.HTMLInputElement,38,1,0,0,38,703,0,0,38,2.0,38,0.0,0,0.0,0.35526315799999997,0,0,0.0,1,1.0,0
org.apache.xerces.utils.XMLMessageProvider,3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,0
org.apache.xerces.utils.StringPool,30,1,0,60,50,67,57,4,26,0.829022989,2121,0.916666667,2,0.0,0.33888888899999997,0,0,68.9,9,3.1667,0
org.apache.xerces.utils.regex.ParserForXMLSchema,39,2,0,10,72,277,1,9,2,1.0,804,1.0,0,0.571428571,0.184210526,1,12,19.46153846,12,1.5641,1
org.apache.xerces.jaxp.DocumentBuilderFactoryImpl,4,2,0,1,9,6,0,1,4,2.0,25,0.0,0,0.884615385,0.583333333,0,0,5.25,1,0.75,3
org.xml.sax.ErrorHandler,3,1,0,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xerces.readers.XMLCatalogHandler,11,1,1,1,18,15,1,0,11,0.5,102,1.0,0,0.0,0.43181818200000005,0,0,8.090909091,1,0.9091,0
org.apache.xerces.utils.IntStack,8,1,0,2,14,0,2,0,7,0.35714285700000004,144,1.0,0,0.0,0.625,0,0,16.75,4,1.375,0
org.apache.xerces.msg.SchemaMessages,3,3,0,0,4,1,0,0,2,0.5,481,0.0,0,0.974358974,1.0,0,0,159.0,1,0.3333,4
javax.xml.parsers.ParserConfigurationException,2,3,0,0,4,1,0,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,0
org.gjt.sp.jedit.syntax.SoftWrapTokenHandler,4,3,0,8,12,0,2,6,4,0.625,182,1.0,1,0.833333333,0.325,1,4,42.5,12,3.5,0
org.gjt.sp.jedit.gui.GrabKeyDialog,23,6,0,8,74,217,4,7,6,0.8429752070000001,521,0.9090909090000001,3,0.96875,0.166007905,3,4,21.17391304,8,1.9565,4
bsh.BSHBlock,3,2,0,14,10,3,5,9,2,2.0,71,0.0,0,0.9,0.6,1,1,22.66666667,1,0.6667,0
org.gjt.sp.jedit.GUIUtilities,47,1,0,101,173,1049,88,23,41,0.9492753620000001,2031,0.222222222,1,0.0,0.11801242199999999,0,0,42.0212766,16,3.7021,3
org.gjt.sp.jedit.EBComponent,1,1,0,32,1,0,32,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.gui.KeyEventWorkaround,4,1,0,6,16,0,5,1,3,1.095238095,218,1.0,0,0.0,0.333333333,0,0,51.75,62,20.5,4
bsh.BSHPrimaryExpression,2,2,0,8,8,1,1,7,1,2.0,50,0.0,0,0.947368421,0.625,1,1,24.0,1,0.5,0
org.gjt.sp.jedit.EditPane,21,5,0,36,139,74,23,21,14,0.566666667,785,1.0,5,0.970282318,0.206349206,1,1,36.095238099999996,29,3.2381,4
org.gjt.sp.jedit.options.SyntaxHiliteOptionPane,8,6,0,6,31,20,4,4,1,0.761904762,121,0.666666667,1,0.9911111109999999,0.5,4,12,13.75,1,0.75,0
org.gjt.sp.jedit.EBMessage,6,1,11,31,13,9,31,1,6,0.4,45,1.0,1,0.0,0.583333333,0,0,6.333333333,1,0.8333,0
org.gjt.sp.jedit.options.AbbrevsOptionPane,14,6,0,14,87,51,5,13,1,0.817307692,497,1.0,1,0.980938416,0.5,4,12,33.92857143,3,1.4286,2
org.gjt.sp.jedit.gui.AboutDialog,3,7,0,5,27,3,1,5,3,1.0,110,1.0,0,0.996960486,0.666666667,0,0,35.33333333,1,0.6667,1
org.gjt.sp.util.SegmentBuffer,4,2,0,2,6,0,2,0,3,2.0,83,0.0,0,0.842105263,0.5625,1,11,19.75,3,1.25,0
org.gjt.sp.jedit.BeanShell,22,1,0,29,95,137,9,22,16,0.7857142859999999,1219,0.666666667,2,0.0,0.20952381,0,0,54.13636364,14,2.0455,2
org.gjt.sp.jedit.msg.EditPaneUpdate,5,2,0,6,13,4,4,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,0
org.gjt.sp.jedit.help.HelpTOCPanel,7,5,0,15,59,5,4,15,2,0.6333333329999999,389,1.0,1,0.9908952959999999,0.37142857100000004,0,0,53.85714286,8,2.0,0
org.gjt.sp.jedit.search.AllBufferSet,4,2,0,7,20,0,1,6,3,0.0,79,1.0,0,0.7,0.5,1,1,18.5,3,1.25,0
org.gjt.sp.jedit.buffer.UndoManager,14,1,0,8,32,29,6,7,11,0.653846154,485,1.0,3,0.0,0.223214286,0,0,33.07142857,8,3.5,1
bsh.ReturnControl,1,1,0,10,2,0,9,1,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,0
org.gjt.sp.jedit.gui.BufferSwitcher,4,5,0,6,17,0,4,5,2,0.5,61,1.0,1,0.995856354,0.41666666700000005,0,0,13.75,2,1.0,0
org.gjt.sp.jedit.buffer.OffsetManager,27,1,0,7,39,87,3,6,19,0.873931624,1342,1.0,3,0.0,0.230452675,0,0,48.03703704,15,3.9259,1
org.gjt.sp.jedit.syntax.TokenHandler,1,1,0,8,1,0,7,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.msg.MacrosChanged,1,2,0,4,2,0,2,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.gjt.sp.jedit.search.CharIndexedSegment,6,1,0,4,7,0,3,1,6,0.133333333,118,1.0,0,0.0,0.5,0,0,18.16666667,4,2.0,0
org.gjt.sp.jedit.pluginmgr.PluginManagerProgress,19,6,0,12,60,125,11,8,7,0.916666667,336,1.0,1,0.97309417,0.19736842100000002,3,6,16.15789474,3,1.0526,0
bsh.LHS,8,1,0,15,32,0,8,9,3,0.7662337659999999,356,0.0,1,0.0,0.375,0,0,42.125,1,0.375,0
gnu.regexp.RETokenWordBoundary,3,2,0,4,8,0,1,3,0,0.75,151,0.5,0,0.7777777779999999,0.444444444,1,2,48.0,18,7.3333,0
org.gjt.sp.jedit.gui.AddAbbrevDialog,5,6,0,7,34,2,3,6,1,0.8,202,1.0,2,0.99389313,0.35,0,0,38.4,1,0.8,0
bsh.BSHFormalParameter,3,2,0,9,7,1,3,6,1,1.0,30,0.0,0,0.947368421,0.666666667,1,2,8.0,1,0.3333,0
bsh.BSHWhileStatement,2,2,0,10,7,1,1,9,1,1.0,79,0.0,0,0.947368421,0.625,1,1,38.0,1,0.5,0
org.gjt.sp.jedit.proto.jeditresource.Handler,2,2,0,1,5,1,0,1,2,2.0,14,0.0,0,0.923076923,0.75,0,0,6.0,1,0.5,0
gnu.regexp.CharIndexed,3,1,0,29,3,3,29,0,3,1.5,4,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.buffer.FoldHandler,11,1,3,7,29,33,6,5,8,0.6333333329999999,141,0.666666667,0,0.0,0.185714286,0,0,11.54545455,3,1.4545,1
org.gjt.sp.jedit.gui.HistoryModel,9,1,0,12,45,8,10,3,8,0.6875,294,0.833333333,0,0.0,0.333333333,0,0,31.0,10,3.0,2
gnu.regexp.RETokenRepeated,7,2,0,4,21,0,1,3,0,0.541666667,300,1.0,1,0.538461538,0.333333333,1,3,41.28571429,16,4.7143,0
gnu.regexp.REMatchEnumeration,6,1,0,3,11,9,1,3,5,0.488888889,135,1.0,3,0.0,0.333333333,0,0,20.0,6,1.6667,0
bsh.BSHType,6,2,0,16,14,3,8,8,5,0.666666667,92,1.0,0,0.7826086959999999,0.444444444,0,0,13.83333333,1,0.8333,0
gnu.regexp.RETokenOneOf,5,2,0,5,22,0,1,4,0,0.125,206,1.0,0,0.7,0.35,1,3,39.8,11,4.0,0
bsh.BSHArrayDimensions,4,2,0,10,21,2,2,8,3,0.5555555560000001,176,0.333333333,0,0.857142857,0.5,1,1,42.25,1,0.75,0
org.gjt.sp.jedit.options.StyleTableModel,8,2,0,9,21,0,2,7,6,0.28571428600000004,167,1.0,0,0.695652174,0.40625,1,2,19.75,4,1.875,0
gnu.regexp.CharIndexedString,4,1,0,2,7,0,1,1,3,0.222222222,62,1.0,0,0.0,0.666666667,0,0,13.75,3,1.75,0
org.gjt.sp.jedit.options.AbbrevsModel,12,2,0,8,32,0,4,5,7,0.272727273,176,0.0,0,0.615384615,0.35,1,2,13.58333333,4,1.75,0
org.gjt.sp.jedit.TextUtilities,15,1,0,12,50,105,8,5,14,1.071428571,913,0.428571429,0,0.0,0.237037037,0,0,59.4,29,7.2667,0
org.gjt.sp.jedit.EditPlugin,8,1,2,11,11,26,10,2,7,0.857142857,28,1.0,1,0.0,0.275,0,0,2.375,1,0.875,0
bsh.BSHLHSPrimarySuffix,5,2,0,15,25,10,2,13,1,1.071428571,162,0.0,0,0.818181818,0.72,0,0,30.0,1,0.8,0
org.gjt.sp.jedit.browser.VFSBrowser,64,5,0,51,212,1606,26,36,29,0.94235589,1917,0.684210526,5,0.913286713,0.1390625,3,12,28.359375,21,2.3594,8
org.gjt.sp.jedit.options.DockingOptionPane,12,6,0,8,49,40,3,7,3,0.8585858590000001,342,1.0,1,0.983823529,0.5,4,10,26.75,5,1.5,1
org.gjt.sp.jedit.syntax.KeywordMap,10,1,0,8,28,3,7,2,8,0.666666667,230,1.0,1,0.0,0.35,0,0,21.5,5,1.8,1
org.gjt.sp.jedit.options.WindowTableModel,11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615384615,0.386363636,1,2,13.45454545,5,2.2727,0
org.gjt.sp.jedit.JARClassLoader,16,2,0,14,111,24,8,9,8,0.818181818,1304,0.636363636,1,0.8311688309999999,0.373333333,1,7,79.8125,14,2.6875,1
org.gjt.sp.jedit.gui.EnhancedDialog,5,6,19,22,16,10,22,3,4,0.5,56,1.0,1,0.9954128440000001,0.44,0,0,10.0,1,0.6,0
org.gjt.sp.jedit.browser.BrowserView,28,5,0,25,136,184,14,20,12,0.831908832,868,1.0,4,0.960294118,0.145604396,1,4,29.53571429,15,2.3571,4
bsh.BSHSwitchLabel,2,2,0,7,5,1,2,5,2,1.0,22,0.0,0,0.947368421,0.625,1,1,9.5,1,0.5,0
com.microstar.xml.XmlException,5,3,0,6,6,2,6,0,5,0.75,36,1.0,0,0.80952381,0.46666666700000003,1,1,5.4,1,0.8,0
org.gjt.sp.jedit.msg.PropertiesChanged,1,2,0,8,2,0,6,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.gjt.sp.jedit.AbstractOptionPane,14,5,17,20,32,67,18,2,12,0.711538462,395,1.0,0,0.98048048,0.446428571,0,0,26.92857143,2,1.2143,0
gnu.regexp.REToken,8,1,13,15,9,12,13,2,0,0.761904762,65,1.0,2,0.0,0.35416666700000005,0,0,6.75,3,1.25,0
org.gjt.sp.jedit.gui.ErrorListCellRenderer,4,4,0,2,24,0,1,1,3,0.444444444,195,1.0,0,0.995377504,0.375,1,3,46.25,2,1.25,1
gnu.regexp.UncheckedRE,3,3,0,3,7,3,0,3,3,2.0,33,0.0,0,1.0,0.75,0,0,10.0,0,0.0,0
org.gjt.sp.jedit.Macros,27,1,0,20,102,291,6,17,22,0.875,755,0.875,2,0.0,0.125874126,0,0,26.66666667,12,2.5185,1
org.gjt.sp.jedit.search.BufferListSet,8,1,2,5,12,8,2,3,7,0.428571429,149,1.0,0,0.0,0.4375,0,0,17.5,9,2.875,1
org.gjt.sp.jedit.syntax.DefaultTokenHandler,7,1,2,9,10,15,4,5,4,0.583333333,81,1.0,2,0.0,0.457142857,0,0,10.28571429,3,1.4286,0
org.gjt.sp.jedit.textarea.TextAreaExtension,4,1,5,9,5,6,9,0,4,2.0,11,0.0,0,0.0,0.75,0,0,1.75,1,0.75,0
bsh.ParserTreeConstants,1,1,0,2,1,0,2,0,0,2.0,191,0.0,0,0.0,0.0,0,0,152.0,0,0.0,0
org.gjt.sp.jedit.search.SearchAndReplace,32,1,0,38,123,210,11,31,29,0.683870968,1566,0.9,2,0.0,0.13671875,0,0,47.625,31,4.25,3
org.gjt.sp.jedit.help.HelpViewer,15,6,0,13,97,65,9,11,6,0.738095238,512,1.0,1,0.98173516,0.253333333,1,1,32.53333333,8,1.2667,0
bsh.BSHIfStatement,3,2,0,11,10,3,4,7,2,2.0,79,0.0,0,0.9,0.533333333,1,1,25.33333333,1,0.6667,0
org.gjt.sp.jedit.options.BrowserColorsOptionPane,9,6,0,10,48,18,4,9,1,0.71875,210,1.0,1,0.9881831609999999,0.5,4,12,21.88888889,2,1.0,0
org.gjt.sp.jedit.EditBus,7,1,0,21,19,9,18,3,4,0.611111111,141,0.666666667,1,0.0,0.208333333,0,0,18.71428571,5,1.4286,0
