name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.gjt.sp.jedit.syntax.KeywordMap,10,1,0,8,28,3,7,2,8,0.666666667,230,1.0,1,0.0,0.35,0,0,21.5,5,1.8,1
org.gjt.sp.jedit.options.WindowTableModel,11,2,0,7,28,25,3,6,9,0.75,161,0.5,0,0.615384615,0.386363636,1,2,13.45454545,5,2.2727,0
org.gjt.sp.jedit.JARClassLoader,16,2,0,14,111,24,8,9,8,0.818181818,1304,0.636363636,1,0.8311688309999999,0.373333333,1,7,79.8125,14,2.6875,1
org.gjt.sp.jedit.gui.EnhancedDialog,5,6,19,22,16,10,22,3,4,0.5,56,1.0,1,0.9954128440000001,0.44,0,0,10.0,1,0.6,0
org.gjt.sp.jedit.browser.BrowserView,28,5,0,25,136,184,14,20,12,0.831908832,868,1.0,4,0.960294118,0.145604396,1,4,29.53571429,15,2.3571,4
bsh.BSHSwitchLabel,2,2,0,7,5,1,2,5,2,1.0,22,0.0,0,0.947368421,0.625,1,1,9.5,1,0.5,0
com.microstar.xml.XmlException,5,3,0,6,6,2,6,0,5,0.75,36,1.0,0,0.80952381,0.46666666700000003,1,1,5.4,1,0.8,0
org.gjt.sp.jedit.msg.PropertiesChanged,1,2,0,8,2,0,6,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.gjt.sp.jedit.AbstractOptionPane,14,5,17,20,32,67,18,2,12,0.711538462,395,1.0,0,0.98048048,0.446428571,0,0,26.92857143,2,1.2143,0
gnu.regexp.REToken,8,1,13,15,9,12,13,2,0,0.761904762,65,1.0,2,0.0,0.35416666700000005,0,0,6.75,3,1.25,0
org.gjt.sp.jedit.gui.ErrorListCellRenderer,4,4,0,2,24,0,1,1,3,0.444444444,195,1.0,0,0.995377504,0.375,1,3,46.25,2,1.25,1
gnu.regexp.UncheckedRE,3,3,0,3,7,3,0,3,3,2.0,33,0.0,0,1.0,0.75,0,0,10.0,0,0.0,0
org.gjt.sp.jedit.Macros,27,1,0,20,102,291,6,17,22,0.875,755,0.875,2,0.0,0.125874126,0,0,26.66666667,12,2.5185,1
org.gjt.sp.jedit.search.BufferListSet,8,1,2,5,12,8,2,3,7,0.428571429,149,1.0,0,0.0,0.4375,0,0,17.5,9,2.875,1
org.gjt.sp.jedit.syntax.DefaultTokenHandler,7,1,2,9,10,15,4,5,4,0.583333333,81,1.0,2,0.0,0.457142857,0,0,10.28571429,3,1.4286,0
org.gjt.sp.jedit.textarea.TextAreaExtension,4,1,5,9,5,6,9,0,4,2.0,11,0.0,0,0.0,0.75,0,0,1.75,1,0.75,0
bsh.ParserTreeConstants,1,1,0,2,1,0,2,0,0,2.0,191,0.0,0,0.0,0.0,0,0,152.0,0,0.0,0
org.gjt.sp.jedit.search.SearchAndReplace,32,1,0,38,123,210,11,31,29,0.683870968,1566,0.9,2,0.0,0.13671875,0,0,47.625,31,4.25,3
org.gjt.sp.jedit.help.HelpViewer,15,6,0,13,97,65,9,11,6,0.738095238,512,1.0,1,0.98173516,0.253333333,1,1,32.53333333,8,1.2667,0
bsh.BSHIfStatement,3,2,0,11,10,3,4,7,2,2.0,79,0.0,0,0.9,0.533333333,1,1,25.33333333,1,0.6667,0
org.gjt.sp.jedit.options.BrowserColorsOptionPane,9,6,0,10,48,18,4,9,1,0.71875,210,1.0,1,0.9881831609999999,0.5,4,12,21.88888889,2,1.0,0
org.gjt.sp.jedit.EditBus,7,1,0,21,19,9,18,3,4,0.611111111,141,0.666666667,1,0.0,0.208333333,0,0,18.71428571,5,1.4286,0
org.gjt.sp.jedit.gui.VariableGridLayout,17,1,0,4,36,100,4,0,16,0.7,679,0.8,0,0.0,0.323529412,0,0,38.35294118,13,2.4118,0
org.gjt.sp.jedit.options.GutterOptionPane,4,6,0,5,39,0,1,4,3,0.7,507,1.0,10,0.9970193740000001,1.0,3,5,120.75,6,2.0,0
gnu.regexp.RETokenPOSIX,6,2,0,4,22,3,1,3,0,1.0625,283,0.0,0,0.636363636,0.28571428600000004,1,2,43.5,24,5.0,0
gnu.regexp.REFilterInputStream,5,3,0,4,18,8,0,4,5,0.375,176,1.0,2,0.818181818,0.36666666700000006,2,3,33.0,7,2.6,0
org.gjt.sp.jedit.buffer.DummyFoldHandler,2,2,0,2,3,1,2,2,2,2.0,8,0.0,0,0.8888888890000001,0.625,0,0,3.0,1,0.5,0
org.gjt.sp.jedit.gui.RecentDirectoriesMenu,4,8,0,13,30,6,3,13,4,2.0,119,0.0,0,0.996515679,0.875,0,0,28.75,7,2.25,0
org.gjt.sp.jedit.buffer.RootElement,11,1,0,2,16,35,1,2,11,0.6,52,1.0,1,0.0,0.424242424,0,0,3.6363636360000005,1,0.9091,0
org.gjt.sp.jedit.options.StatusBarOptionPane,5,6,0,5,22,4,2,4,1,0.25,353,1.0,2,0.994056464,0.5,1,3,67.2,5,1.6,0
gnu.regexp.RETokenAny,4,2,0,4,8,4,1,3,0,0.666666667,55,1.0,0,0.7,0.375,1,2,12.25,6,2.0,0
org.gjt.sp.jedit.options.AppearanceOptionPane,5,6,0,7,36,4,2,6,1,0.46428571399999996,247,1.0,2,0.994056464,0.5,2,4,47.0,4,1.8,0
org.gjt.sp.jedit.gui.RecentFilesMenu,4,8,0,14,30,6,3,14,4,2.0,132,0.0,0,0.996515679,0.875,0,0,32.0,7,2.25,0
org.gjt.sp.jedit.io.VFSManager,25,1,0,48,72,200,41,16,18,0.8712121209999999,375,0.9090909090000001,3,0.0,0.113095238,0,0,13.56,8,1.56,1
bsh.commands.dir,6,1,0,2,40,13,0,2,5,0.6,375,0.0,0,0.0,0.28,0,0,61.33333333,11,3.0,0
gnu.regexp.REException,4,3,0,8,13,0,8,1,3,1.222222222,71,0.133333333,0,0.85,0.5,1,1,13.0,1,0.75,0
bsh.BSHLHSPrimaryExpression,2,2,0,11,9,1,3,8,1,2.0,65,0.0,0,0.947368421,0.625,0,0,31.5,1,0.5,0
bsh.StringUtil,5,1,0,1,24,10,1,0,5,2.0,206,0.0,0,0.0,0.3,0,0,40.2,6,3.0,0
bsh.Name,19,1,0,19,71,91,6,15,9,0.708333333,1313,0.625,1,0.0,0.274853801,0,0,67.68421053,5,1.6316,0
gnu.regexp.RETokenChar,5,2,0,5,12,0,2,3,0,0.375,127,1.0,0,0.636363636,0.3,1,2,24.0,4,1.6,0
org.gjt.sp.jedit.gui.ErrorListDialog,5,7,0,6,40,6,3,4,3,0.75,214,1.0,0,0.9939393940000001,0.3,2,5,41.4,1,0.8,0
gnu.regexp.REFilterReader,5,3,0,4,18,8,0,4,5,0.375,176,1.0,2,0.818181818,0.36666666700000006,2,3,33.0,7,2.6,0
com.microstar.xml.XmlHandler,13,1,0,7,13,78,7,0,13,2.0,13,0.0,0,0.0,0.43076923100000003,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.gui.EnhancedMenuItem,6,6,0,7,37,3,3,5,3,0.533333333,214,1.0,1,0.994993742,0.32,2,11,33.66666667,8,2.5,0
org.gjt.sp.jedit.syntax.ParserRule,11,1,0,9,20,53,5,6,10,0.7826086959999999,477,0.043478261,2,0.0,0.373737374,0,0,40.27272727,7,3.0909,0
org.gjt.sp.jedit.gui.SplashScreen,5,3,0,3,56,2,1,2,5,0.642857143,289,1.0,0,0.987987988,0.7,2,6,55.4,2,1.0,2
org.gjt.sp.jedit.options.ShortcutsOptionPane,12,6,0,12,59,38,5,11,1,0.8,307,1.0,1,0.983823529,0.25,4,12,24.16666667,3,1.5833,1
org.gjt.sp.jedit.gui.ViewRegisters,6,7,0,8,47,9,3,8,3,0.8,299,1.0,0,0.992435703,0.38888888899999996,0,0,48.33333333,1,0.8333,0
org.gjt.sp.jedit.browser.BrowserCommandsMenu,6,5,0,12,45,5,6,7,2,0.828571429,536,1.0,3,0.993055556,0.3,0,0,87.16666667,3,1.5,0
org.gjt.sp.jedit.gui.EnhancedMenu,5,7,5,8,27,8,6,3,5,0.625,121,1.0,0,0.9953596290000001,0.6,2,2,22.8,6,1.8,0
bsh.Capabilities,7,1,0,5,12,13,5,0,6,0.5,65,1.0,0,0.0,0.166666667,0,0,8.0,4,1.5714,0
org.gjt.sp.jedit.gui.FontSelectorDialog,19,7,0,5,80,133,3,4,5,0.797979798,646,1.0,0,0.976190476,0.180555556,3,5,32.42105263,5,1.1053,0
bsh.BSHMethodDeclaration,3,2,0,11,14,1,2,10,2,0.875,134,0.0,2,0.9,0.5555555560000001,1,3,42.33333333,1,0.6667,0
org.gjt.sp.jedit.options.GlobalOptions,6,8,0,27,35,13,3,24,4,0.933333333,233,1.0,3,0.997028232,0.5,1,1,37.33333333,3,0.6667,0
org.gjt.sp.jedit.search.SearchMatcher,2,1,0,5,2,1,4,1,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,1,1.0,0
bsh.ParseException,11,4,0,4,23,23,2,2,10,0.533333333,492,0.333333333,1,0.764705882,0.272727273,2,4,43.18181818,14,3.2727,0
bsh.Token,3,1,0,5,4,3,5,0,2,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,0
bsh.JThis,86,2,0,8,96,3649,0,8,84,2.0,696,0.0,0,0.10526315800000001,0.05620155,0,0,7.093023256,3,1.0233,0
org.gjt.sp.jedit.msg.EditorExitRequested,2,2,0,4,4,1,1,3,2,2.0,10,0.0,0,0.75,0.75,0,0,4.0,1,0.5,0
org.gjt.sp.jedit.browser.BrowserIORequest,7,2,0,9,29,0,2,8,3,0.625,879,0.666666667,2,0.5,0.25,0,0,122.8571429,3,1.4286,2
org.gjt.sp.jedit.buffer.BufferIORequest,11,2,0,12,108,11,2,12,3,0.914285714,1839,0.333333333,3,0.375,0.23636363600000002,0,0,164.2727273,20,5.0909,4
org.gjt.sp.jedit.gui.DirectoryMenu,4,8,0,13,39,4,3,13,4,0.666666667,237,1.0,0,0.996515679,0.666666667,0,0,58.0,19,5.25,0
org.gjt.sp.jedit.gui.ColorWellButton,3,6,0,8,14,3,6,3,3,2.0,46,0.0,0,0.997382199,0.833333333,0,0,14.33333333,1,0.6667,0
bsh.BSHArguments,2,2,0,10,6,1,5,5,1,2.0,30,0.0,0,0.947368421,0.625,0,0,14.0,1,0.5,0
org.gjt.sp.jedit.pluginmgr.PluginList,5,1,0,12,27,0,5,8,0,0.5,158,0.0,0,0.0,0.46666666700000003,0,0,30.0,5,1.8,0
org.gjt.sp.jedit.gui.AbbrevEditor,8,5,0,5,33,0,4,1,8,0.571428571,419,1.0,0,0.9893939390000001,0.625,0,0,51.0,12,3.375,0
org.gjt.sp.jedit.gui.EnhancedButton,3,7,0,5,10,1,2,4,2,0.5,40,1.0,1,0.99739922,0.4,1,1,12.0,1,0.6667,0
org.gjt.sp.jedit.print.BufferPrinter1_4,7,1,0,7,52,1,0,7,4,0.7142857140000001,343,0.28571428600000004,0,0.0,0.2,0,0,47.0,11,3.5714,0
org.gjt.sp.jedit.options.ToolBarOptionPane,13,6,0,11,68,42,3,10,1,0.796296296,512,1.0,5,0.982378855,0.5,3,5,37.69230769,9,2.1538,1
bsh.ReflectError,2,3,0,7,4,1,7,0,2,2.0,9,0.0,0,1.0,0.75,0,0,3.5,0,0.0,0
org.gjt.sp.jedit.ActionListHandler,11,2,0,6,28,31,1,5,7,0.8,223,1.0,1,0.565217391,0.333333333,1,3,18.54545455,8,2.2727,0
org.gjt.sp.jedit.gui.MarkersMenu,4,8,0,8,28,6,2,8,4,2.0,129,0.0,0,0.996515679,0.875,0,0,31.25,8,2.5,0
org.gjt.sp.jedit.browser.VFSFileChooserDialog,10,7,0,19,90,15,6,18,5,0.793650794,606,1.0,2,0.986466165,0.25,3,6,58.9,17,3.4,1
bsh.BSHStatementExpressionList,2,2,0,7,6,1,1,6,1,2.0,28,0.0,0,0.947368421,0.625,1,1,13.0,1,0.5,0
bsh.NameSpace,56,1,1,47,140,1358,37,18,39,0.94025974,1757,0.380952381,4,0.0,0.110160428,0,0,30.0,7,1.6964,1
org.gjt.sp.jedit.gui.HistoryTextField,28,6,0,21,91,206,18,6,15,0.772486772,615,1.0,1,0.970588235,0.219387755,3,7,20.71428571,13,2.3571,0
org.gjt.sp.util.IntegerArray,6,1,0,4,8,0,4,0,6,0.5,66,1.0,0,0.0,0.75,0,0,9.666666667000001,2,1.0,0
org.gjt.sp.jedit.gui.LogViewer,5,5,0,5,28,0,2,5,2,0.666666667,119,1.0,0,0.99391172,0.4,0,0,22.2,1,0.8,1
gnu.regexp.IntPair,1,1,0,1,2,0,1,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.gjt.sp.jedit.io.FileVFS,20,2,0,11,91,190,4,9,19,1.0,690,0.0,0,0.6724137929999999,0.4,2,3,33.4,8,3.0,4
org.gjt.sp.jedit.options.LoadSaveOptionPane,5,6,0,4,35,0,2,3,3,0.7142857140000001,406,1.0,0,0.994056464,0.5,3,5,77.4,5,1.8,0
org.gjt.sp.jedit.options.ToolBarEditDialog,14,7,0,14,96,51,2,13,4,0.7820512820000001,774,1.0,0,0.980568012,0.214285714,0,0,53.42857143,6,1.7857,0
bsh.SimpleNode,19,1,36,51,30,147,47,7,19,0.8888888890000001,240,0.5,4,0.0,0.233082707,0,0,11.31578947,6,1.6316,0
org.gjt.sp.jedit.msg.EditorStarted,1,2,0,3,2,0,1,2,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
bsh.BSHVariableDeclarator,2,2,0,10,9,1,2,8,1,2.0,40,0.0,0,0.947368421,0.6,1,2,18.5,1,0.5,0
org.gjt.sp.util.WorkThreadProgressListener,2,1,0,6,2,1,6,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.syntax.ParserRuleSet,27,1,0,14,36,293,11,4,26,0.9253393670000001,293,1.0,7,0.0,0.13636363599999998,0,0,9.222222222000001,4,1.1481,1
org.gjt.sp.jedit.search.RESearchMatcher,4,1,0,14,29,0,4,10,3,0.6190476189999999,207,0.857142857,4,0.0,0.6,0,0,49.0,9,2.5,0
org.gjt.sp.jedit.search.HyperSearchRequest,9,2,0,19,52,16,4,19,2,0.770833333,404,1.0,4,0.428571429,0.24691358,0,0,43.22222222,11,2.7778,0
org.gjt.sp.jedit.textarea.ExtensionManager,7,1,0,5,19,0,2,3,0,0.0,204,1.0,0,0.0,0.535714286,0,0,28.0,3,2.1429,1
bsh.BlockNameSpace,8,2,0,7,19,26,3,4,6,0.857142857,72,0.0,0,0.872727273,0.333333333,0,0,7.875,2,1.0,0
org.gjt.sp.jedit.gui.InputHandler,18,2,1,14,54,71,8,10,16,0.7899159659999999,460,1.0,2,0.15,0.208333333,0,0,24.16666667,14,2.5556,1
bsh.NameSource,2,1,0,2,2,1,2,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.pluginmgr.Roster,6,1,0,9,16,0,8,2,1,0.0,89,1.0,0,0.0,0.375,0,0,13.66666667,4,1.8333,1
bsh.TokenMgrError,6,3,0,2,19,15,2,0,4,1.12,184,0.0,0,0.85,0.5,1,1,28.83333333,14,2.8333,0
bsh.CallStack,11,1,0,40,25,0,39,2,11,0.0,135,1.0,0,0.0,0.484848485,0,0,11.18181818,2,1.1818,0
org.gjt.sp.jedit.search.HyperSearchResults,17,5,0,25,77,60,14,20,10,0.794642857,429,0.857142857,1,0.976083707,0.235294118,3,12,23.82352941,9,1.8824,3
org.gjt.sp.jedit.gui.MacrosMenu,7,8,0,11,31,21,1,11,5,2.0,157,0.0,0,0.993055556,0.314285714,1,7,21.42857143,6,2.2857,0
bsh.BSHSwitchStatement,2,2,0,10,9,1,1,9,2,2.0,106,0.0,0,0.947368421,0.625,2,2,52.0,1,0.5,0
org.gjt.sp.jedit.io.FavoritesVFS,10,2,0,6,30,1,4,4,9,0.694444444,246,0.75,1,0.8297872340000001,0.444444444,1,1,23.2,3,1.6,0
org.gjt.sp.jedit.ModeCatalogHandler,6,2,0,5,25,3,1,5,4,0.771428571,215,0.857142857,0,0.7222222220000001,0.7222222220000001,1,3,33.66666667,7,3.0,0
bsh.reflect.ReflectManagerImpl,2,2,0,1,4,1,0,1,2,2.0,16,0.0,0,0.75,0.75,1,1,7.0,2,1.0,0
org.gjt.sp.jedit.EBPlugin,2,2,0,6,9,1,1,5,1,2.0,24,0.0,0,0.954545455,0.75,0,0,11.0,1,0.5,0
org.gjt.sp.jedit.gui.JCheckBoxList,10,5,0,7,42,43,4,5,9,0.666666667,219,1.0,0,0.990654206,0.375,1,1,20.8,4,1.6,0
gnu.regexp.RETokenStart,3,2,0,4,9,1,1,3,0,0.5,106,1.0,0,0.7777777779999999,0.444444444,1,2,34.0,11,4.0,0
org.gjt.sp.jedit.search.BoyerMooreSearchMatcher,7,1,0,7,20,0,1,6,4,0.7361111109999999,392,1.0,2,0.0,0.404761905,0,0,53.28571429,11,4.2857,1
org.gjt.sp.jedit.options.StyleEditor,5,7,0,6,47,2,1,5,4,0.611111111,461,1.0,2,0.9939393940000001,0.4,0,0,89.4,6,2.6,0
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection,5,2,0,5,29,2,1,4,4,0.5625,198,0.75,0,0.935483871,0.46666666700000003,1,7,37.8,8,2.2,0
org.gjt.sp.jedit.options.EditingOptionPane,12,6,0,7,44,26,3,6,1,0.44919786100000003,650,1.0,3,0.983823529,0.5,1,3,51.75,3,1.3333,1
bsh.ConsoleInterface,6,1,0,1,6,15,1,0,6,2.0,6,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.textarea.JEditTextArea,239,4,0,66,478,13445,52,34,195,0.8871056620000001,9017,0.639344262,10,0.7315968290000001,0.080053074,3,19,36.47280335,32,3.5774,15
bsh.BSHFormalParameters,2,2,0,9,6,1,3,6,1,1.0,54,0.0,0,0.947368421,0.666666667,1,2,24.5,1,0.5,0
bsh.ReflectManager,4,1,1,4,12,6,2,2,4,0.666666667,37,1.0,1,0.0,0.5,0,0,8.0,2,1.0,0
org.gjt.sp.jedit.pluginmgr.PluginManager,15,7,0,14,71,77,8,11,3,0.849206349,584,1.0,1,0.979104478,0.355555556,0,0,37.33333333,9,1.5333,0
org.gjt.sp.jedit.gui.PastePrevious,12,7,0,7,59,52,1,7,10,0.709090909,284,1.0,2,0.983508246,0.27777777800000003,0,0,22.25,3,1.3333,0
org.gjt.sp.jedit.Java14,3,1,0,9,19,3,0,9,1,1.0,54,0.0,0,0.0,0.333333333,0,0,16.66666667,3,1.3333,9
org.gjt.sp.jedit.search.CurrentBufferSet,6,1,0,6,9,15,4,3,6,2.0,34,0.0,0,0.0,0.611111111,0,0,4.666666667,2,1.0,0
org.gjt.sp.jedit.search.SearchBar,19,5,0,20,83,105,8,17,4,0.8222222220000001,477,1.0,3,0.973174367,0.336842105,2,5,23.57894737,10,1.4211,1
org.gjt.sp.jedit.gui.CloseDialog,14,7,0,7,55,67,3,7,4,0.8888888890000001,356,0.8888888890000001,1,0.980568012,0.28571428600000004,0,0,23.78571429,3,1.0714,0
org.gjt.sp.jedit.gui.AnimatedIcon,13,2,0,1,20,30,1,1,9,0.805555556,115,1.0,0,0.571428571,0.269230769,0,0,7.384615385,2,1.0769,0
org.gjt.sp.jedit.search.SearchDialog,40,7,0,28,162,542,8,26,9,0.831501832,1807,0.892857143,5,0.946608947,0.186813187,2,3,43.475,15,2.175,7
gnu.regexp.RETokenLookAhead,3,2,0,5,11,0,1,4,0,0.0,87,0.0,1,0.7777777779999999,0.444444444,1,2,27.33333333,7,3.0,0
gnu.regexp.RESyntax,9,1,0,6,18,0,6,1,8,1.015625,368,0.10416666699999999,17,0.0,0.40625,0,0,34.55555556,2,1.0,0
bsh.BSHTypedVariableDeclaration,3,2,0,11,13,3,1,10,1,1.0,102,0.0,0,0.9,0.444444444,1,1,32.66666667,6,2.3333,0
org.gjt.sp.jedit.textarea.FoldVisibilityManager,21,1,0,14,52,0,9,7,21,0.492857143,1738,1.0,3,0.0,0.25170068,0,0,81.42857143,35,9.0952,0
org.gjt.sp.jedit.EditAction,12,1,5,29,18,54,28,3,12,0.727272727,49,1.0,0,0.0,0.3125,0,0,3.0,1,0.9167,0
org.gjt.sp.jedit.EditServer,6,2,0,8,54,5,3,7,2,0.72,377,1.0,0,0.924242424,0.305555556,0,0,61.0,13,3.8333,0
bsh.ParserConstants,1,1,0,12,1,0,12,0,0,2.0,617,0.0,0,0.0,0.0,0,0,496.0,0,0.0,0
gnu.regexp.RETokenEnd,3,2,0,4,9,1,1,3,0,0.5,71,1.0,0,0.7777777779999999,0.444444444,1,2,22.33333333,6,2.3333,0
org.gjt.sp.jedit.options.FirewallOptionPane,12,6,0,4,31,28,2,3,3,0.818181818,269,1.0,0,0.983823529,0.5,2,4,20.66666667,1,0.9167,0
org.gjt.sp.jedit.View,60,6,0,138,221,1420,125,37,45,0.949152542,1722,0.515151515,9,0.916193182,0.08245614,2,3,27.15,20,2.8,6
org.gjt.sp.jedit.io.VFS,34,1,4,37,83,471,29,15,28,0.96969697,679,0.333333333,0,0.0,0.24242424199999998,0,0,18.61764706,5,1.5588,1
org.gjt.sp.jedit.gui.JEditMetalTheme,8,3,0,1,14,16,1,1,8,0.7142857140000001,49,1.0,0,0.911392405,1.0,0,0,4.875,1,0.875,0
org.gjt.sp.jedit.buffer.BufferChangeAdapter,5,1,0,2,6,10,0,2,5,2.0,12,0.0,0,0.0,0.8,0,0,1.4,1,0.8,2
gnu.regexp.RETokenEndSub,3,2,0,4,5,3,1,3,0,2.0,20,0.0,0,0.7777777779999999,0.46666666700000003,1,2,5.666666667,1,0.6667,0
gnu.regexp.RETokenRange,4,2,0,4,9,0,1,3,0,0.444444444,80,1.0,0,0.7,0.35714285700000004,1,2,18.25,5,1.75,0
org.gjt.sp.jedit.Buffer,147,1,0,127,346,9847,99,51,118,0.9299692479999999,5007,0.7142857140000001,12,0.0,0.077947846,0,0,32.72789116,39,3.7959,10
org.gjt.sp.jedit.gui.BufferOptions,12,7,0,10,72,32,2,9,3,0.872727273,720,1.0,3,0.983508246,0.291666667,1,1,57.75,8,1.5,2
org.gjt.sp.jedit.options.BrowserOptionPane,3,6,0,3,17,1,1,2,3,0.5,263,1.0,0,0.9970193740000001,1.0,2,4,84.0,5,2.0,0
bsh.InterpreterError,1,4,0,17,2,0,17,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.gjt.sp.jedit.Registers,14,1,0,11,39,61,4,7,12,0.307692308,314,1.0,1,0.0,0.320512821,0,0,21.35714286,8,2.5,1
bsh.BSHTernaryExpression,2,2,0,7,6,1,1,6,1,2.0,36,0.0,0,0.947368421,0.625,1,1,17.0,1,0.5,0
org.gjt.sp.jedit.search.DirectoryListSet,7,2,0,9,22,0,4,6,5,0.444444444,123,1.0,0,0.538461538,0.28571428600000004,1,1,16.14285714,3,1.1429,0
org.gjt.sp.jedit.gui.StatusBar,23,5,0,37,128,153,29,18,12,0.897306397,1181,0.8888888890000001,3,0.967407407,0.17391304300000002,1,7,49.17391304,18,2.9130000000000003,3
bsh.XThis,4,2,0,4,16,4,1,4,2,0.833333333,109,0.0,0,0.7692307690000001,0.4,0,0,25.75,3,1.75,0
org.gjt.sp.jedit.Mode,13,1,0,19,30,26,15,6,13,0.7333333329999999,274,1.0,3,0.0,0.33846153799999995,0,0,19.69230769,5,2.1538,0
bsh.BSHLiteral,5,2,0,7,20,4,1,6,2,0.5,153,0.0,0,0.818181818,0.36666666700000006,0,0,29.4,10,4.0,0
org.gjt.sp.jedit.browser.FileCellRenderer,6,6,0,12,36,3,7,5,4,0.7,263,0.3,0,0.994482759,0.314285714,2,2,41.16666667,11,3.3333,1
org.gjt.sp.jedit.help.HelpIndex,11,1,0,12,56,23,3,9,7,0.65,479,1.0,1,0.0,0.4,0,0,42.18181818,3,1.0909,1
org.gjt.sp.jedit.gui.DockableWindowContainer,6,1,0,4,6,15,4,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.gjt.sp.jedit.options.TextAreaOptionPane,3,6,0,5,28,1,1,4,3,0.5,435,1.0,9,0.9970193740000001,1.0,3,5,137.33333330000002,2,1.3333,0
gnu.regexp.CharIndexedReader,5,1,0,3,12,0,2,1,3,0.46875,273,1.0,0,0.0,0.6,0,0,52.0,10,3.8,0
org.gjt.sp.util.Log,13,1,0,76,55,38,76,1,7,0.892857143,446,0.5,0,0.0,0.17857142899999998,0,0,32.23076923,7,2.3846,0
org.gjt.sp.jedit.syntax.DummyTokenHandler,3,1,0,3,4,3,1,2,2,1.0,13,0.0,1,0.0,0.625,0,0,3.0,1,0.3333,0
bsh.EvalError,15,3,3,53,23,43,53,1,11,0.5,154,0.0,1,0.566666667,0.577777778,1,2,9.133333333,3,1.3333,0
org.gjt.sp.jedit.options.BrowserColorsModel,12,2,0,5,36,24,3,2,7,0.818181818,253,0.0,0,0.592592593,0.39583333299999995,1,2,19.83333333,6,2.0833,0
bsh.Interpreter,55,1,0,59,148,1039,45,21,45,0.778867102,1684,0.117647059,5,0.0,0.126361656,0,0,29.30909091,32,1.6,1
org.gjt.sp.jedit.gui.DefaultInputHandler,16,3,0,9,65,38,3,7,13,0.666666667,670,0.7777777779999999,0,0.729166667,0.185185185,2,5,40.3125,24,4.875,3
org.gjt.sp.jedit.options.ContextOptionPane,11,6,0,9,53,25,3,8,1,0.716666667,349,1.0,0,0.985272459,0.5,3,5,30.18181818,6,1.9091,1
org.gjt.sp.jedit.options.PrintOptionPane,3,6,0,4,21,1,1,3,1,0.5,159,1.0,1,0.9970193740000001,1.0,1,3,50.0,1,0.6667,0
org.gjt.sp.jedit.io.UrlVFS,4,2,0,3,17,6,1,3,4,2.0,86,0.0,0,0.9285714290000001,0.6,1,1,20.5,2,1.0,0
org.gjt.sp.util.WorkThread,14,2,0,7,35,37,4,4,11,0.7606837609999999,429,0.8888888890000001,1,0.8243243240000001,0.22448979600000002,0,0,29.0,5,1.5,0
bsh.BSHPrimarySuffix,6,2,0,17,40,15,3,14,1,1.114285714,286,0.0,0,0.7826086959999999,0.611111111,0,0,45.5,1,0.8333,0
org.gjt.sp.jedit.Abbrevs,18,1,0,13,102,43,4,11,9,0.661764706,785,0.875,0,0.0,0.10457516300000001,0,0,42.16666667,18,3.1111,0
bsh.BSHPrimitiveType,2,2,0,4,3,1,3,1,1,1.0,10,0.0,0,0.947368421,0.75,0,0,3.5,1,0.5,0
org.gjt.sp.jedit.syntax.XModeHandler,16,2,0,15,77,78,1,15,8,0.875268817,1296,1.0,5,0.46428571399999996,0.265625,1,3,78.0625,35,6.0,1
org.gjt.sp.jedit.gui.FloatingWindowContainer,9,6,0,6,26,34,3,6,9,0.9375,91,1.0,2,0.987748851,0.592592593,3,3,8.888888889,1,0.8889,1
org.gjt.sp.jedit.buffer.BufferChangeListener,4,1,0,4,4,6,4,1,4,2.0,4,0.0,0,0.0,0.916666667,0,0,0.0,1,1.0,2
org.gjt.sp.jedit.syntax.TokenMarker,13,1,0,15,65,30,5,13,7,0.796875,1525,0.9375,4,0.0,0.215384615,0,0,115.07692309999999,42,8.8462,2
org.gjt.sp.jedit.gui.FontSelector,3,6,0,6,18,3,5,2,1,2.0,66,0.0,0,0.997382199,0.444444444,0,0,21.0,2,1.0,0
org.gjt.sp.jedit.textarea.Selection,14,1,2,18,23,59,17,1,9,0.807692308,117,0.0,0,0.0,0.297619048,0,0,7.071428571,5,1.0714,2
org.gjt.sp.jedit.syntax.Token,3,1,1,10,9,1,9,1,3,1.3478260869999998,138,0.0,2,0.0,0.4,0,0,37.33333333,15,5.3333,0
