name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.runtime.parser.node.GetExecutor,3,2,0,6,13,0,1,5,3,0.0,86,1.0,0,0.6,0.47619047600000003,1,2,27.33333333,1,0.6667,2
org.apache.velocity.test.TemplateTestBase,0,1,0,6,0,0,6,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.velocity.runtime.parser.node.ASTOrNode,5,2,0,8,11,10,4,6,5,2.0,52,0.0,0,0.9,0.4,1,1,9.4,1,0.6,1
org.apache.velocity.test.ExternalLoggerTest,5,3,0,6,18,4,0,6,5,0.375,105,1.0,1,0.924528302,0.35,3,3,19.6,3,1.4,0
org.apache.velocity.test.BaseTestCase,6,3,17,22,26,13,17,5,1,0.6,111,1.0,0,0.907407407,0.75,0,0,17.33333333,3,1.3333,0
org.apache.velocity.runtime.log.Log4JLogSystem,10,1,0,12,50,0,0,12,4,0.36111111100000004,353,1.0,1,0.0,0.325,0,0,33.9,2,1.1,1
org.apache.velocity.runtime.parser.node.ASTIntegerRange,4,2,0,8,22,6,1,8,4,2.0,156,0.0,0,0.931034483,0.41666666700000005,1,1,38.0,1,0.5,1
org.apache.velocity.runtime.resource.ResourceManagerImpl,8,1,0,12,66,0,0,12,5,0.728571429,593,0.8,2,0.0,0.45,0,0,71.875,8,2.125,2
org.apache.velocity.runtime.parser.ParseException,5,3,1,11,18,0,10,1,4,0.55,387,0.4,1,0.8666666670000001,0.4,1,1,75.4,14,4.8,0
org.apache.velocity.test.AnakiaTestCase,3,4,0,3,8,3,0,3,3,1.5,33,1.0,0,0.9642857140000001,0.666666667,2,3,9.0,2,1.0,0
org.apache.velocity.runtime.resource.ResourceFactory,2,1,0,4,5,1,1,3,2,2.0,20,0.0,0,0.0,0.5,0,0,9.0,4,2.0,1
org.apache.velocity.runtime.parser.node.ASTEQNode,5,2,0,10,22,10,4,8,5,2.0,140,0.0,0,0.9,0.4,2,2,27.0,1,0.6,1
org.apache.velocity.test.EncodingTestCase,3,4,0,8,22,3,0,8,3,2.0,207,0.0,0,0.9642857140000001,0.666666667,2,4,68.0,4,1.6667,0
org.apache.velocity.runtime.RuntimeSingleton,37,1,0,29,72,0,15,14,35,0.027777778,192,1.0,1,0.0,0.11419753099999999,0,0,4.1621621619999996,1,0.9459,1
org.apache.velocity.util.introspection.IntrospectionCacheData,1,1,0,6,2,0,6,0,1,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,1
org.apache.velocity.runtime.parser.node.ASTComment,6,2,0,9,14,11,3,8,5,0.8,70,1.0,0,0.9,0.4,0,0,10.33333333,1,0.5,2
org.apache.velocity.util.introspection.VelPropertyGet,3,1,0,4,3,3,4,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,1
org.apache.velocity.util.introspection.Uberspect,5,1,0,12,5,10,8,4,5,2.0,5,0.0,0,0.0,0.68,0,0,0.0,1,1.0,1
org.apache.velocity.test.TexenClasspathTestCase,4,4,0,3,8,6,0,3,3,1.333333333,62,1.0,0,0.947368421,0.75,2,4,14.0,5,1.75,0
org.apache.velocity.runtime.parser.node.ASTTrue,6,2,0,6,9,13,4,4,5,0.8,28,1.0,0,0.9,0.4,0,0,3.5,1,0.5,1
org.apache.velocity.test.ClassloaderChangeTest,6,3,0,10,26,7,0,10,5,0.6,159,1.0,1,0.924528302,0.35,3,3,25.0,3,1.1667,0
org.apache.velocity.runtime.parser.CharStream,12,1,0,3,12,66,3,0,12,2.0,12,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,0
